Gantt chart of all tasks.,सर्व कार्ये Gantt चार्ट.,
Gender,लिंग,
General,सामान्य,
General Ledger,सामान्य खातेवही,
Generate Material Requests (MRP) and Work Orders.,सामग्री विनंत्या (एमआरपी) आणि कामाचे आदेश व्युत्पन्न करा.,
Generate Secret,गुप्त व्युत्पन्न करा,
Get Invocies,पावत्या मिळवा,
Get Invoices,पावत्या मिळवा,
Get Invoices based on Filters,फिल्टर्सवर आधारित पावत्या मिळवा,
Get Items from BOM,BOM चे आयटम मिळवा,
Get Items from Healthcare Services,हेल्थकेअर सर्व्हिसेजकडून आयटम्स मिळवा,
Get Items from Prescriptions,नियमांमधून वस्तू मिळवा,
Get Items from Product Bundle,उत्पादन बंडलचे आयटम मिळवा,
Get Suppliers,पुरवठादार मिळवा,
Get Suppliers By,द्वारे पुरवठादार मिळवा,
Get Updates,अद्यतने मिळवा,
Get customers from,कडून ग्राहक मिळवा,
Get from Patient Encounter,रुग्णांच्या चकमकीतुन मिळवा,
Getting Started,प्रारंभ करणे,
GitHub Sync ID,GitHub Sync Id,
Global settings for all manufacturing processes.,सर्व उत्पादन प्रक्रिया साठीचे ग्लोबल सेटिंग्ज.,
Go to the Desktop and start using ERPNext,डेस्कटॉप वर जा आणि ERPNext वापर सुरू करा,
GoCardless SEPA Mandate,GoCardless SEPA मँडेट,
GoCardless payment gateway settings,GoCardless देयक गेटवे सेटिंग्ज,
Goal and Procedure,ध्येय आणि प्रक्रिया,
Goals cannot be empty,गोल रिक्त असू शकत नाही,
Goods In Transit,पारगमनात वस्तू,
Goods Transferred,वस्तू हस्तांतरित,
Goods and Services Tax (GST India),वस्तू आणि सेवा कर (जीएसटी भारत),
Goods are already received against the outward entry {0},बाहेरील प्रवेशासाठी वस्तू आधीपासूनच प्राप्त केल्या आहेत {0},
Government,सरकार,
Grand Total,एकूण,
Grant,अनुदान,
Grant Application,अर्ज मंजूर करा,
Grant Leaves,ग्रँट पाने,
Grant information.,माहिती द्या,
Grocery,किराणा,
Gross Profit,निव्वळ नफा,
Gross Profit %,निव्वळ नफा%,
Gross Profit / Loss,निव्वळ नफा / तोटा,
Gross Purchase Amount,एकूण खरेदी रक्कम,
Gross Purchase Amount is mandatory,एकूण खरेदी रक्कम अनिवार्य आहे,
Group by Account,खाते गट,
Group by Party,ग्रुप बाय पार्टी,
Group by Voucher,व्हाउचर गट,
Group by Voucher (Consolidated),व्हाउचर ग्रुप (एकत्रित),
Group node warehouse is not allowed to select for transactions,गट नोड कोठार व्यवहार निवडण्यासाठी परवानगी नाही,
