Direct Income,ລາຍໄດ້ໂດຍກົງ,
Disable,ປິດການທໍາງານ,
Disabled template must not be default template,ແມ່ແບບຄົນພິການຈະຕ້ອງບໍ່ແມ່ແບບມາດຕະຖານ,
Disburse Loan,ເງິນກູ້ທີ່ຈ່າຍ,
Disbursed,ເງິນກູ້ຢືມ,
Disc,Disc,
Discharge,ການໄຫຼ,
Discount,ສ່ວນລົດ,
Discount Percentage can be applied either against a Price List or for all Price List.,ເປີເຊັນສ່ວນລົດສາມາດນໍາໃຊ້ບໍ່ວ່າຈະຕໍ່ລາຄາຫຼືສໍາລັບລາຄາທັງຫມົດ.,
Discount must be less than 100,ສ່ວນລົດຕ້ອງຫນ້ອຍກວ່າ 100,
Diseases & Fertilizers,ພະຍາດແລະປຸ໋ຍ,
Dispatch,ຫນັງສືທາງການ,
Dispatch Notification,ແຈ້ງການຈັດສົ່ງ,
Dispatch State,ລັດສົ່ງອອກ,
Distance,ໄລຍະທາງ,
Distribution,ການແຜ່ກະຈາຍ,
Distributor,ຈໍາຫນ່າຍ,
Dividends Paid,ເງິນປັນຜົນການຊໍາລະເງິນ,
Do you really want to restore this scrapped asset?,ທ່ານກໍ່ຕ້ອງການທີ່ຈະຟື້ນຟູຊັບສິນຢຸດນີ້?,
Do you really want to scrap this asset?,ທ່ານກໍ່ຕ້ອງການທີ່ຈະ scrap ຊັບສິນນີ້?,
Do you want to notify all the customers by email?,ທ່ານຕ້ອງການແຈ້ງໃຫ້ລູກຄ້າທຸກຄົນຜ່ານທາງອີເມວບໍ?,
Doc Date,Doc Date,
Doc Name,Doc Name,
Doc Type,ປະເພດ Doc,
Docs Search,ຄົ້ນຫາເອກະສານ,
Document Name,ຊື່ເອກະສານ,
Document Type,ປະເພດເອກະສານ,
Domain,ໂດເມນ,
Domains,Domains,
Done,ເຮັດ,
Donor,ຜູ້ໃຫ້ທຶນ,
Donor Type information.,ຂໍ້ມູນປະເພດຜູ້ໃຫ້ທຶນ,
Donor information.,ຂໍ້ມູນຜູ້ໃຫ້ທຶນ.,
Download JSON,ດາວໂຫລດ JSON,
Draft,Draft,
Drop Ship,Drop ການຂົນສົ່ງ,
Drug,ຢາເສບຕິດ,
Due / Reference Date cannot be after {0},ກໍາຫນົດ / Reference ບໍ່ສາມາດໄດ້ຮັບຫຼັງຈາກ {0},
Due Date cannot be before Posting / Supplier Invoice Date,ວັນຄົບ ກຳ ນົດບໍ່ສາມາດກ່ອນທີ່ຈະໂພດ / ວັນທີ່ໃບເກັບເງິນຜູ້ສະ ໜອງ,
Due Date is mandatory,ອັນເນື່ອງມາຈາກວັນທີ່ເປັນການບັງຄັບ,
Duplicate Entry. Please check Authorization Rule {0},ຊ້ໍາເຂົ້າ. ກະລຸນາກວດສອບການອະນຸຍາດກົດລະບຽບ {0},
Duplicate Serial No entered for Item {0},ຊ້ໍາບໍ່ມີ Serial ເຂົ້າສໍາລັບລາຍການ {0},
Duplicate customer group found in the cutomer group table,ກຸ່ມລູກຄ້າຊ້ໍາກັນພົບເຫັນຢູ່ໃນຕາຕະລາງກຸ່ມ cutomer ໄດ້,
Duplicate entry,ເຂົ້າຊ້ໍາກັນ,
Duplicate item group found in the item group table,ກຸ່ມລາຍການຊ້ໍາກັນພົບເຫັນຢູ່ໃນຕາຕະລາງກຸ່ມລາຍການ,
Duplicate roll number for student {0},ຈໍານວນມ້ວນຊ້ໍາກັນສໍາລັບນັກຮຽນ {0},
Duplicate row {0} with same {1},ຕິດຕໍ່ກັນຊ້ໍາກັນ {0} ກັບດຽວກັນ {1},
Duplicate {0} found in the table,ຊ້ ຳ ກັນ {0} ພົບໃນຕາຕະລາງ,
Duration in Days,ໄລຍະເວລາໃນວັນ,
Duties and Taxes,ຫນ້າທີ່ແລະພາສີອາກອນ,
E-Invoicing Information Missing,ຂໍ້ມູນກ່ຽວກັບໃບເກັບເງິນທີ່ຫາຍໄປ,
ERPNext Demo,ERPNext Demo,
ERPNext Settings,ການຕັ້ງຄ່າ ERPNext,
Earliest,ທໍາອິດ,
Earnest Money,ເງິນ earnest,
Edit,ແກ້ໄຂ,
Edit Publishing Details,ແກ້ໄຂລາຍລະອຽດການເຜີຍແຜ່,
"Edit in full page for more options like assets, serial nos, batches etc.","ແກ້ໄຂໃນຫນ້າເຕັມສໍາລັບທາງເລືອກຫຼາຍເຊັ່ນຊັບສິນ, serial nos, lots ແລະອື່ນໆ.",
Education,ການສຶກສາ,
Either location or employee must be required,ຕ້ອງມີສະຖານທີ່ຫຼືພະນັກງານທີ່ຕ້ອງການ,
Either target qty or target amount is mandatory,ທັງຈໍານວນເປົ້າຫມາຍຫຼືຈໍານວນເປົ້າຫມາຍແມ່ນການບັງຄັບ,
Either target qty or target amount is mandatory.,ທັງຈໍານວນເປົ້າຫມາຍຫຼືເປົ້າຫມາຍຈໍານວນແມ່ນບັງຄັບ.,
Electrical,ໄຟຟ້າ,
Electronic Equipments,ອຸປະກອນເອເລັກໂຕຣນິກ,
Electronics,ເອເລັກໂຕຣນິກ,
Eligible ITC,ITC ທີ່ມີສິດໄດ້ຮັບ,
Email Account,ບັນຊີອີເມວ,
Email Address,ທີ່ຢູ່ອີເມວ,
"Email Address must be unique, already exists for {0}","ທີ່ຢູ່ອີເມວຈະຕ້ອງເປັນເອກະລັກ, ລາຄາສໍາລັບ {0}",
Email Digest: ,ອີເມວສໍາຄັນ:,
Email Reminders will be sent to all parties with email contacts,ການເຕືອນອີເມວຈະຖືກສົ່ງໄປຫາທຸກຝ່າຍທີ່ມີລາຍຊື່ຕິດຕໍ່ອີເມວ,
Email Sent,ສົ່ງອີເມວ,
Email Template,ແບບອີເມວ,
Email not found in default contact,ອີເມວບໍ່ພົບໃນຕິດຕໍ່ແບບເລີ່ມຕົ້ນ,
Email sent to {0},ອີເມວຖືກສົ່ງໄປທີ່ {0},
Employee,ພະນັກງານ,
Employee Advances,Employees Advances,
Employee ID,ບັດປະ ຈຳ ຕົວຂອງພະນັກງານ,
Employee Lifecycle,Lifecycle ພະນັກງານ,
Employee Name,ຊື່ພະນັກງານ,
Employee Promotion cannot be submitted before Promotion Date ,ບໍ່ສາມາດສົ່ງໂປແກຼມສົ່ງເສີມກ່ອນວັນສົ່ງເສີມໄດ້,
Employee Transfer cannot be submitted before Transfer Date ,ບໍ່ສາມາດສົ່ງຄືນການໂອນເງິນພະນັກງານກ່ອນວັນທີໂອນ,
Employee cannot report to himself.,ພະນັກງານບໍ່ສາມາດລາຍງານໃຫ້ຕົນເອງ.,
Employee {0} has already applied for {1} between {2} and {3} : ,ພະນັກງານ {0} ໄດ້ຖືກນໍາໃຊ້ແລ້ວສໍາລັບ {1} ລະຫວ່າງ {2} ແລະ {3}:,
Employee {0} of grade {1} have no default leave policy,ພະນັກງານ {0} ຂອງຊັ້ນຮຽນ {1} ບໍ່ມີນະໂຍບາຍໄວ້ໃນຕອນຕົ້ນ,
Enable / disable currencies.,ເຮັດໃຫ້ສາມາດ / ປິດການໃຊ້ງານສະກຸນເງິນ.,
Enabled,ເປີດການໃຊ້ງານ,
"Enabling 'Use for Shopping Cart', as Shopping Cart is enabled and there should be at least one Tax Rule for Shopping Cart","ເຮັດໃຫ້ &#39;ການນໍາໃຊ້ສໍາລັບສິນຄ້າ, ເປັນການຄ້າໂຄງຮ່າງການເປີດໃຊ້ວຽກແລະຄວນຈະມີກົດລະບຽບພາສີຢ່າງຫນ້ອຍຫນຶ່ງສໍາລັບການຄ້າໂຄງຮ່າງການ",
End Date,ວັນທີ່ສິ້ນສຸດ,
End Date can not be less than Start Date,ວັນສິ້ນສຸດບໍ່ສາມາດນ້ອຍກວ່າວັນເລີ່ມຕົ້ນ,
End Date cannot be before Start Date.,ວັນທີສຸດທ້າຍບໍ່ສາມາດຢູ່ກ່ອນວັນທີເລີ່ມຕົ້ນ.,
End Year,ປີສຸດທ້າຍ,
End Year cannot be before Start Year,ປີສຸດທ້າຍບໍ່ສາມາດກ່ອນທີ່ Start ປີ,
End on,ສຸດສຸດ,
Ends On date cannot be before Next Contact Date.,ສິ້ນສຸດວັນທີ່ບໍ່ສາມາດກ່ອນວັນທີຕິດຕໍ່ຕໍ່ໄປ.,
Energy,ພະລັງງານ,
Engineer,ວິສະວະກອນ,
Enough Parts to Build,Parts ພຽງພໍທີ່ຈະກໍ່ສ້າງ,
Enroll,ລົງທະບຽນ,
Enrolling student,ນັກສຶກສາລົງທະບຽນຮຽນ,
Enrolling students,ລົງທະບຽນນັກຮຽນ,
Enter depreciation details,ກະລຸນາໃສ່ລາຍລະອຽດການເສື່ອມລາຄາ,
Enter the Bank Guarantee Number before submittting.,ໃສ່ຈໍານວນການຮັບປະກັນທະນາຄານກ່ອນສົ່ງ.,
Enter the name of the Beneficiary before submittting.,ກະລຸນາໃສ່ຊື່ຂອງ Beneficiary ກ່ອນສົ່ງຄໍາສັ່ງ.,
Enter the name of the bank or lending institution before submittting.,ກະລຸນາໃສ່ຊື່ຂອງທະນາຄານຫຼືສະຖາບັນການໃຫ້ຍືມກ່ອນສົ່ງ.,
Enter value betweeen {0} and {1},ກະລຸນາໃສ່ມູນຄ່າການພະນັນ {0} ແລະ {1},
Entertainment & Leisure,ຄວາມບັນເທີງແລະສັນທະນາການ,
Entertainment Expenses,ຄ່າໃຊ້ຈ່າຍການບັນເທີງ,
Equity,ການລົງທຶນ,
Error Log,Error ເຂົ້າສູ່ລະບົບ,
Error evaluating the criteria formula,Error ປະເມີນສູດມາດຕະຖານ,
Error in formula or condition: {0},ຄວາມຜິດພາດໃນສູດຫຼືສະພາບ: {0},
Error: Not a valid id?,ຄວາມຜິດພາດ: ບໍ່ເປັນ id ທີ່ຖືກຕ້ອງ?,
Estimated Cost,ຕົ້ນທຶນຄາດຄະເນ,
"Even if there are multiple Pricing Rules with highest priority, then following internal priorities are applied:","ເຖິງແມ່ນວ່າຖ້າຫາກວ່າບໍ່ມີກົດລະບຽບການຕັ້ງລາຄາດ້ວຍບູລິມະສິດທີ່ສູງທີ່ສຸດ, ຫຼັງຈາກນັ້ນປະຕິບັດຕາມບູລິມະສິດພາຍໃນໄດ້ຖືກນໍາໃຊ້:",
Exchange Gain/Loss,ແລກປ່ຽນເງິນຕາໄດ້ຮັບ / ການສູນເສຍ,
Exchange Rate Revaluation master.,ແມ່ບົດການປະເມີນອັດຕາແລກປ່ຽນ.,
Exchange Rate must be same as {0} {1} ({2}),ອັດຕາແລກປ່ຽນຈະຕ້ອງເປັນເຊັ່ນດຽວກັນກັບ {0} {1} ({2}),
Excise Invoice,ອາກອນຊົມໃຊ້ໃບເກັບເງິນ,
Execution,ການປະຕິບັດ,
Executive Search,ຄົ້ນຫາການບໍລິຫານ,
Expand All,ຂະຫຍາຍທັງຫມົດ,
Expected Delivery Date,ວັນທີຄາດວ່າການຈັດສົ່ງ,
Expected Delivery Date should be after Sales Order Date,ວັນທີຄາດວ່າສົ່ງຄວນຈະຕາມລະບຽບ Sales ວັນທີ່,
Expected End Date,ຄາດວ່າສິ້ນສຸດວັນທີ່,
Expected Hrs,ຄາດວ່າຈະມາເຖິງ,
Expected Start Date,ຄາດວ່າຈະເລີ່ມວັນທີ່,
Expense,ຄ່າໃຊ້ຈ່າຍ,
Expense / Difference account ({0}) must be a 'Profit or Loss' account,ບັນຊີຄ່າໃຊ້ຈ່າຍ / ຄວາມແຕກຕ່າງ ({0}) ຈະຕ້ອງບັນຊີກໍາໄຮຫລືຂາດທຶນ &#39;,
Expense Account,ບັນຊີຄ່າໃຊ້ຈ່າຍ,
Expense Claim,ການຮ້ອງຂໍຄ່າໃຊ້ຈ່າຍ,
Expense Claims,ການຮຽກຮ້ອງຄ່າໃຊ້ຈ່າຍ,
Expense account is mandatory for item {0},ບັນຊີຄ່າໃຊ້ຈ່າຍເປັນການບັງຄັບສໍາລັບ item {0},
Expenses,ຄ່າໃຊ້ຈ່າຍ,
Expenses Included In Asset Valuation,ຄ່າໃຊ້ຈ່າຍໃນການປະເມີນມູນຄ່າຊັບສິນ,
Expenses Included In Valuation,ຄ່າໃຊ້ຈ່າຍລວມຢູ່ໃນການປະເມີນຄ່າ,
Expired Batches,ຜະລິດຕະພັນທີ່ຫມົດອາຍຸ,
Expires On,ທີ່ຫມົດອາຍຸ,
Expiring On,Expiring On,
Expiry (In Days),ຫມົດອາຍຸ (ໃນວັນ),
Explore,ໂຄງການຂຸດຄົ້ນ,
Export E-Invoices,ການສົ່ງອອກອີ - ໃບເກັບເງິນ,
Extra Large,ຂະຫນາດໃຫຍ່ພິເສດ,
Extra Small,ພິເສດຂະຫນາດນ້ອຍ,
Fail,ລົ້ມເຫລວ,
Failed,ສົບຜົນສໍາເລັດ,
Failed to create website,ບໍ່ສາມາດສ້າງເວັບໄຊທ໌,
Failed to install presets,ບໍ່ສາມາດຕິດຕັ້ງ presets ໄດ້,
Failed to login,ບໍ່ສາມາດເຂົ້າສູ່ລະບົບໄດ້,
Failed to setup company,ບໍ່ສາມາດຕິດຕັ້ງບໍລິສັດ,
Failed to setup defaults,ການຕັ້ງຄ່າເລີ່ມຕົ້ນລົ້ມເຫລວ,
Failed to setup post company fixtures,ບໍ່ສາມາດຈັດຕັ້ງການຕິດຕັ້ງຂອງບໍລິສັດ post,
