Include Exploded Items,چاودیدونکي توکي شامل کړئ,
Include POS Transactions,د POS تعاملات شامل کړئ,
Include UOM,UOM شامل کړئ,
Included in Gross Profit,په ناخالصه ګټه کې شامل دي,
Income,پر عايداتو,
Income Account,پر عايداتو باندې حساب,
Income Tax,عايداتو باندې د مالياتو,
Incoming,راتلونکي,
Incoming Rate,راتلونکي Rate,
Incorrect number of General Ledger Entries found. You might have selected a wrong Account in the transaction.,د بلونو سره ننوتنې ناسم وموندل شوه. کېدی شي چې تاسو په راکړې ورکړې یو غلط حساب غوره کړي.,
Increment cannot be 0,بهرمن نه شي کولای 0 وي,
Increment for Attribute {0} cannot be 0,د خاصې لپاره بهرمن {0} 0 نه شي,
Indirect Expenses,غیر مستقیم مصارف,
Indirect Income,نامستقیم عايداتو,
Individual,انفرادي,
Ineligible ITC,غیر معقول ITC,
Initiated,پیل,
Inpatient Record,د داخل بستر ناروغانو ریکارډ,
Installation Note,نصب او یادونه,
Installation Note {0} has already been submitted,نصب او يادونه {0} د مخکې نه سپارل,
Installation date cannot be before delivery date for Item {0},نصب او نېټې لپاره د قالب د سپارلو نېټې مخکې نه شي {0},
Installing presets,لګول شوي سایټونه,
Institute Abbreviation,انستیتوت Abbreviation,
Institute Name,د انستیتوت نوم,
Instructor,د لارښوونکي,
Insufficient Stock,ناکافي دحمل,
Insurance Start date should be less than Insurance End date,د بيمې د پیل نیټه بايد د بيمې د پای نیټه په پرتله کمه وي,
Integrated Tax,مدغم مالیه,
Inter-State Supplies,د بهرنیو هیوادونو اکمالات,
Internet Publishing,د انټرنېټ Publishing,
Intra-State Supplies,د داخلي ریاست اکمالات,
Introduction,پېژندنه,
Invalid Attribute,ناباوره ځانتیا,
Invalid Blanket Order for the selected Customer and Item,د ټاکل شوې پیرودونکي او توکي لپاره د ناباوره پاکټ امر,
Invalid Company for Inter Company Transaction.,د انټر شرکت شرکت معاملاتو لپاره ناباوره شرکت,
Invalid GSTIN! A GSTIN must have 15 characters.,ناسم GSTIN! یو GSTIN باید 15 حروف ولري.,
Invalid GSTIN! First 2 digits of GSTIN should match with State number {0}.,ناسم GSTIN! د GSTIN لومړي 2 ګsې باید د دولت شمیره {0} سره مطابقت ولري.,
Invalid GSTIN! The input you've entered doesn't match the format of GSTIN.,ناسم GSTIN! هغه ننوتنه چې تاسو یې داخل کړې د GSTIN شکل سره سمون نه خوري.,
Invalid Posting Time,د پوستې ناسم وخت,
Invalid attribute {0} {1},ناباوره ځانتیا د {0} د {1},
Invalid quantity specified for item {0}. Quantity should be greater than 0.,باطلې کمیت لپاره توکی مشخص {0}. مقدار باید په پرتله 0 ډيره وي.,
Invalid reference {0} {1},باطلې مرجع {0} د {1},
Invalid {0},باطلې {0},
Invalid {0} for Inter Company Transaction.,د انټرنیټ د لیږد لپاره غلط {0}.,
Invalid {0}: {1},باطلې {0}: {1},
Inventory,موجودي,
Investment Banking,د پانګونې د بانکداري,
Investments,پانګه اچونه,
Invoice,صورتحساب,
Invoice Created,انوائس جوړ شو,
Invoice Discounting,د انوائس تخفیف,
Invoice Patient Registration,د رسیدګۍ ناروغۍ راجستر,
Invoice Posting Date,صورتحساب نوکرې نېټه,
Invoice Type,صورتحساب ډول,
Invoice already created for all billing hours,رسید دمخه د ټولو بارو ساعتونو لپاره جوړ شوی,
Invoice can't be made for zero billing hour,د صفر د بلې ساعتونو لپاره رسیدنه نشي کیدی,
Invoice {0} no longer exists,رسید {0} نور شتون نلري,
Invoiced,ګوښه شوی,
Invoiced Amount,رسیدونو د مقدار,
Invoices,رسیدونه,
Invoices for Costumers.,د کاسټمرانو لپاره غوښتنې.,
Inward supplies from ISD,د ISD څخه داخلي تحویلي,
Inward supplies liable to reverse charge (other than 1 & 2 above),داخلي تحویلۍ د بیرته چارج لپاره مسؤلیت لري (پورته د 1 او 2 څخه پورته),
Is Active,آیا د فعالو,
Is Default,ده Default,
Is Existing Asset,آیا موجوده د شتمنیو,
Is Frozen,ده ګنګل,
Is Group,دی ګروپ,
Issue,Issue,
Issue Material,Issue مواد,
Issued,صادر شوی,
Issues,مسایل,
It is needed to fetch Item Details.,دا ته اړتيا ده، د قالب نورولوله راوړي.,
Item,د قالب,
Item 1,د قالب 1,
Item 2,د قالب 2,
Item 3,د قالب 3,
Item 4,د قالب 4,
Item 5,د قالب 5,
Item Cart,د توکي په ګاډۍ,
Item Code,د قالب کوډ,
Item Code cannot be changed for Serial No.,د قالب قانون د سریال شمیره بدلون نه شي کولای,
Item Code required at Row No {0},د قالب کوډ په کتارونو هیڅ اړتیا {0},
Item Description,د قالب Description,
Item Group,د قالب ګروپ,
Item Group Tree,د قالب ګروپ ونو,
Item Group not mentioned in item master for item {0},د قالب ګروپ نه د توکی په توکی بادار ذکر {0},
Item Name,د توکي نوم,
Item Price added for {0} in Price List {1},د قالب بیه لپاره زياته کړه {0} په بیې په لېست کې د {1},
"Item Price appears multiple times based on Price List, Supplier/Customer, Currency, Item, UOM, Qty and Dates.",د توکو قیمت د ډیزاین لیست، پیرودونکی / پیرودونکی، پیسو، توکي، UOM، مقدار او تاریخونو پراساس ګڼل کیږي.,
Item Price updated for {0} in Price List {1},د قالب د بیې د {0} په بیې په لېست کې تازه {1},
Item Row {0}: {1} {2} does not exist in above '{1}' table,د توکو صف {0}: {1} {2} د پورته &#39;{1}&#39; په جدول کې شتون نلري,
Item Tax Row {0} must have account of type Tax or Income or Expense or Chargeable,د قالب د مالياتو د کتارونو تر {0} بايد د ډول د مالياتو او يا د عايداتو او يا اخراجاتو یا Chargeable ګڼون لری,
Item Template,د توکي ټکي,
Item Variant Settings,د توکو ډول ډولونه,
Item Variant {0} already exists with same attributes,د قالب variant {0} لا د همدې صفتونو شتون لري,
Item Variants,د قالب تانبه,
Item Variants updated,توکي توکی نوی شوی,
Item has variants.,د قالب د بېرغونو لري.,
Item must be added using 'Get Items from Purchase Receipts' button,د قالب بايد د کارولو تڼی څخه رانيول معاملو لپاره توکي ترلاسه کړئ &#39;زياته شي,
Item valuation rate is recalculated considering landed cost voucher amount,د قالب د ارزښت په کچه لګیدلي لګښت کوپون اندازه په پام کې recalculated,
Item variant {0} exists with same attributes,د قالب variant {0} سره ورته صفاتو شتون,
Item {0} does not exist,د قالب {0} نه شته,
Item {0} does not exist in the system or has expired,{0} د قالب په سيستم شتون نه لري يا وخت تېر شوی دی,
Item {0} has already been returned,{0} د قالب لا ته راوړل شوي دي,
Item {0} has been disabled,{0} د قالب نافعال شوی دی,
Item {0} has reached its end of life on {1},{0} د قالب په خپلو د ژوند پای ته ورسېدئ {1},
Item {0} ignored since it is not a stock item,د قالب {0} ځکه چې له پامه غورځول يوه سټاک توکی نه دی,
"Item {0} is a template, please select one of its variants",{0} د قالب دی کېنډۍ، لطفا د خپلو بېرغونو وټاکئ,
Item {0} is cancelled,{0} د قالب دی لغوه,
Item {0} is disabled,د قالب {0} معلول دی,
Item {0} is not a serialized Item,{0} د قالب يو serialized توکی نه دی,
Item {0} is not a stock Item,{0} د قالب يو سټاک د قالب نه دی,
Item {0} is not active or end of life has been reached,{0} د قالب فعاله نه وي او يا د ژوند د پای ته رسیدلی دی شوی,
Item {0} is not setup for Serial Nos. Check Item master,{0} د قالب د سریال ترانسفارمرونو د تشکیلاتو نه ده. د قالب د بادار د وګورئ,
Item {0} is not setup for Serial Nos. Column must be blank,{0} د قالب د سریال ترانسفارمرونو د تشکیلاتو نه ده. کالم بايد خالي وي,
Item {0} must be a Fixed Asset Item,د قالب {0} بايد يوه ثابته شتمني د قالب وي,
Item {0} must be a Sub-contracted Item,د قالب {0} باید یو فرعي قرارداد د قالب وي,
Item {0} must be a non-stock item,{0} د قالب باید یو غیر سټاک وي,
Item {0} must be a stock Item,د قالب {0} باید یو سټاک د قالب وي,
Item {0} not found,د قالب {0} ونه موندل شو,
Item {0} not found in 'Raw Materials Supplied' table in Purchase Order {1},د قالب {0} په خام مواد &#39;جدول په اخستلو امر ونه موندل {1},
Item {0}: Ordered qty {1} cannot be less than minimum order qty {2} (defined in Item).,د قالب {0}: د سپارښتنې qty {1} نه نظم لږ تر لږه qty {2} (په قالب تعریف) په پرتله کمه وي.,
Item: {0} does not exist in the system,شمیره: {0} په سيستم کې نه شته,
Items,توکي,
Items Filter,د توکو فلټر,
Items and Pricing,توکي او د بیې ټاکل,
Items for Raw Material Request,د خامو موادو غوښتنه لپاره توکي,
Job Card,د کار کارت,
Job card {0} created,د کارت کارت {0} جوړ شوی,
Join,سره یو ځای شول,
Journal Entries {0} are un-linked,ژورنال توکي {0} دي un-سره تړاو لري,
Journal Entry,په ورځپانه کی ثبت شوی مطلب,
Journal Entry {0} does not have account {1} or already matched against other voucher,ژورنال انفاذ {0} نه په پام کې نه لري د {1} يا لا نه خوری نورو کوپون پر وړاندې د,
Kanban Board,Kanban بورډ,
Key Reports,مهم راپورونه,
LMS Activity,د LMS فعالیت,
Lab Test,لابراتوار ازموینه,
Lab Test Report,د لابراتوار آزموینه,
Lab Test Sample,د لابراتوار ازموینه,
Lab Test Template,د لابراتوار ازموینه,
Lab Test UOM,د لابراتوار ازموینه,
Lab Tests and Vital Signs,د لابراتوار آزموینې او حیاتي نښانې,
Lab result datetime cannot be before testing datetime,د لابراتوار پایلې د وخت څخه ازموینې دمخه نشي کیدای,
Lab testing datetime cannot be before collection datetime,د لابراتوار ازموینه د وخت څخه د راټولولو دمخه نشي کیدی,
Label,لیبل,
