Depreciation Row {0}: Next Depreciation Date cannot be before Available-for-use Date,தேய்மானம் வரிசை {0}: அடுத்த தேதியிட்ட தேதி கிடைக்கக்கூடிய தேதிக்கு முன்பாக இருக்க முடியாது,
Depreciation Row {0}: Next Depreciation Date cannot be before Purchase Date,தேய்மானம் வரிசை {0}: அடுத்த தேதியிட்ட தேதி கொள்முதல் தேதிக்கு முன் இருக்க முடியாது,
Designer,வடிவமைப்புகள்,
Detailed Reason,விரிவான காரணம்,
Details,விவரம்,
Details of Outward Supplies and inward supplies liable to reverse charge,தலைகீழ் கட்டணத்திற்கு பொறுப்பான வெளிப்புற சப்ளை மற்றும் உள் சப்ளைகளின் விவரங்கள்,
Details of the operations carried out.,குலையை மூடுதல் மேற்கொள்ளப்படும்.,
Diagnosis,நோய் கண்டறிதல்,
Did not find any item called {0},என்று எந்த பொருளை கண்டுபிடிக்க முடியவில்லை {0},
Diff Qty,வேறுபாடு,
Difference Account,வித்தியாசம் கணக்கு,
"Difference Account must be a Asset/Liability type account, since this Stock Reconciliation is an Opening Entry",இந்த பங்கு நல்லிணக்க ஒரு தொடக்க நுழைவு என்பதால் வேறுபாடு அக்கவுண்ட் சொத்து / பொறுப்பு வகை கணக்கு இருக்க வேண்டும்,
Difference Amount,வேறுபாடு தொகை,
Difference Amount must be zero,வேறுபாடு தொகை பூஜ்ஜியமாக இருக்க வேண்டும்,
Different UOM for items will lead to incorrect (Total) Net Weight value. Make sure that Net Weight of each item is in the same UOM.,பொருட்களை பல்வேறு மொறட்டுவ பல்கலைகழகம் தவறான ( மொத்த ) நிகர எடை மதிப்பு வழிவகுக்கும். ஒவ்வொரு பொருளின் நிகர எடை அதே மொறட்டுவ பல்கலைகழகம் உள்ளது என்று உறுதி.,
Direct Expenses,நேரடி செலவுகள்,
Direct Income,நேரடி வருமானம்,
Disable,முடக்கு,
Disabled template must not be default template,முடக்கப்பட்டது டெம்ப்ளேட் இயல்புநிலை டெம்ப்ளேட் இருக்க கூடாது,
Disburse Loan,கடன் வழங்குதல்,
Disbursed,செலவிட்டு,
Disc,டிஸ்க்,
Discharge,வெளியேற்றம்,
Discount,தள்ளுபடி,
Discount Percentage can be applied either against a Price List or for all Price List.,தள்ளுபடி சதவீதம் விலை பட்டியலை எதிராக அல்லது அனைத்து விலை பட்டியல் ஒன்று பயன்படுத்த முடியும்.,
