"For 'Product Bundle' items, Warehouse, Serial No and Batch No will be considered from the 'Packing List' table. If Warehouse and Batch No are same for all packing items for any 'Product Bundle' item, those values can be entered in the main Item table, values will be copied to 'Packing List' table.",لبنود حزمة المنتج والمستودع والرقم المتسلسل ورقم الدفعة ستأخذ بعين الاعتبار من جدول قائمة التغليف. اذا كان للمستودع ورقم الدفعة نفس  البند من بنود التغليف لأي بند من حزمة المنتج. هذه القيم يمكن ادخالها في جدول البند الرئيسي. والقيم سيتم نسخها الى جدول قائمة التغليف.,
For Quantity (Manufactured Qty) is mandatory,للكمية (الكمية المصنعة) إلزامية\n<br>\nFor Quantity (Manufactured Qty) is mandatory,
For Supplier,للمورد,
For Warehouse,لمستودع,
For Warehouse is required before Submit,مستودع (الى) مطلوب قبل التسجيل\n<br>\nFor Warehouse is required before Submit,
"For an item {0}, quantity must be negative number",بالنسبة إلى عنصر {0} ، يجب أن تكون الكمية رقمًا سالبًا,
"For an item {0}, quantity must be positive number",بالنسبة إلى عنصر {0} ، يجب أن تكون الكمية رقمًا موجبًا,
"For job card {0}, you can only make the 'Material Transfer for Manufacture' type stock entry",بالنسبة لبطاقة المهمة {0} ، يمكنك فقط إدخال إدخال نوع الأسهم &quot;نقل المواد للصناعة&quot;,
"For row {0} in {1}. To include {2} in Item rate, rows {3} must also be included","For row {0} in {1}. To include {2} in Item rate, rows {3} must also be included",
For row {0}: Enter Planned Qty,بالنسبة إلى الصف {0}: أدخل الكمية المخطط لها,
"For {0}, only credit accounts can be linked against another debit entry","ل {0}, فقط الحسابات الدائنة ممكن أن تكون مقابل مدخل مدين أخر.\n<br>\nFor {0}, only credit accounts can be linked against another debit entry",
"For {0}, only debit accounts can be linked against another credit entry","ل {0}, فقط حسابات المدينة يمكن أن تكون مقابل مدخل دائن أخر.\n<br>\nFor {0}, only debit accounts can be linked against another credit entry",
Forum Activity,نشاط المنتدى,
Free item code is not selected,لم يتم تحديد رمز العنصر المجاني,
Freight and Forwarding Charges,رسوم الشحن,
Frequency,تكرر,
Friday,الجمعة,
From,من,
From Address 1,من العنوان 1,
From Address 2,من العنوان 2,
From Currency and To Currency cannot be same,(من عملة) و (إلى عملة) لا يمكن أن تكون نفسها,
From Date and To Date lie in different Fiscal Year,من التاريخ والوقت تكمن في السنة المالية المختلفة,
From Date cannot be greater than To Date,(من تاريخ) لا يمكن أن يكون أكبر (الي التاريخ),
From Date must be before To Date,يجب أن تكون من تاريخ إلى تاريخ قبل,
From Date should be within the Fiscal Year. Assuming From Date = {0},(من التاريخ) يجب أن يكون ضمن السنة المالية. بافتراض (من التاريخ) = {0},
From Datetime,من (التاريخ والوقت),
From Delivery Note,من اشعار التسليم,
From Fiscal Year,من السنة المالية,
From GSTIN,من GSTIN,
From Party Name,من اسم الحزب,
From Pin Code,من الرقم السري,
From Place,من المكان,
From Range has to be less than To Range,(من المدى) يجب أن يكون أقل من (إلى المدى),
From State,من الدولة,
From Time,من وقت,
From Time Should Be Less Than To Time,من وقت يجب أن يكون أقل من الوقت,
From Time cannot be greater than To Time.,(من الوقت) لا يمكن أن يكون بعد من (الي الوقت).,
"From a supplier under composition scheme, Exempt and Nil rated",من مورد في إطار مخطط التكوين ، تم تصنيف إعفاء ونقص,
From and To dates required,التواريخ من وإلى مطلوبة,
From value must be less than to value in row {0},(من القيمة) يجب أن تكون أقل من (الي القيمة) في الصف {0},
From {0} | {1} {2},من {0} | {1} {2},
Fulfillment,استيفاء,
Full Name,الاسم الكامل,
Fully Depreciated,استهلكت بالكامل,
Furnitures and Fixtures,أثاث وتركيبات,
"Further accounts can be made under Groups, but entries can be made against non-Groups",يمكن إنشاء المزيد من الحسابات تحت المجموعة، لكن إدخالات القيود يمكن ان تكون فقط مقابل  حسابات فردية و ليست مجموعة,
Further cost centers can be made under Groups but entries can be made against non-Groups,Further cost centers can be made under Groups but entries can be made against non-Groups,
Further nodes can be only created under 'Group' type nodes,العقد الإضافية التي يمكن أن تنشأ إلا في ظل العقد نوع ' المجموعة ',
GSTIN,GSTIN,
GSTR3B-Form,GSTR3B-نموذج,
Gain/Loss on Asset Disposal,الربح / الخسارة عند التخلص من الأصول,
Gantt Chart,مخطط جانت,
Gantt chart of all tasks.,مخطط جانت لجميع المهام.,
Gender,جنس,
General,عام,
General Ledger,دفتر الأستاذ العام,
Generate Material Requests (MRP) and Work Orders.,توليد طلبات المواد (MRP) وأوامر العمل.,
Generate Secret,توليد سر,
Get Invocies,الحصول على الدعوات,
Get Invoices,الحصول على الفواتير,
Get Invoices based on Filters,الحصول على الفواتير على أساس المرشحات,
Get Items from BOM,تنزيل الاصناف من BOM,
Get Items from Healthcare Services,احصل على عناصر من خدمات الرعاية الصحية,
Get Items from Prescriptions,الحصول على عناصر من الوصفات,
Get Items from Product Bundle,الحصول على أصناف من حزمة المنتج,
Get Suppliers,الحصول على الموردين,
Get Suppliers By,الحصول على الموردين من قبل,
Get Updates,الحصول على التحديثات,
Get customers from,الحصول على العملاء من,
Get from Patient Encounter,الحصول على من لقاء المريض,
Getting Started,ابدء,
GitHub Sync ID,معرف مزامنة جيثب,
Global settings for all manufacturing processes.,إعدادات العالمية لجميع عمليات التصنيع.,
Go to the Desktop and start using ERPNext,ERPNext اذهب إلى سطح المكتب والبدء في استخدام,
GoCardless SEPA Mandate,GoCardless SEPA التكليف,
GoCardless payment gateway settings,إعدادات بوابة الدفع GoCardless,
Goal and Procedure,الهدف والإجراءات,
Goals cannot be empty,لا يمكن أن تكون الاهداف فارغة,
Goods In Transit,البضائع في العبور,
Goods Transferred,نقل البضائع,
Goods and Services Tax (GST India),ضريبة السلع والخدمات (ضريبة السلع والخدمات الهند),
Goods are already received against the outward entry {0},تم استلام البضائع بالفعل مقابل الإدخال الخارجي {0},
Government,حكومة,
Grand Total,المجموع الإجمالي,
Grant,منحة,
Grant Application,طلب المنحة,
Grant Leaves,جرانت ليفز,
Grant information.,منح المعلومات.,
Grocery,بقالة,
Gross Profit,الربح الإجمالي,
Gross Profit %,الربح الإجمالي٪,
Gross Profit / Loss,الربح الإجمالي / الخسارة,
Gross Purchase Amount,اجمالي مبلغ المشتريات,
Gross Purchase Amount is mandatory,مبلغ الشراء الإجمالي إلزامي\n<br>\nGross Purchase Amount is mandatory,
Group by Account,مجموعة بواسطة حساب,
Group by Party,مجموعة حسب الحزب,
Group by Voucher,المجموعة بواسطة قسيمة,
Group by Voucher (Consolidated),مجموعة بواسطة قسيمة (الموحدة),
Group node warehouse is not allowed to select for transactions,لا يسمح مستودع عقدة مجموعة لتحديد للمعاملات,
Group to Non-Group,(من تصنيف (مجموعة) إلى تصنيف (غير المجموعة,
Group your students in batches,مجموعة الطلاب على دفعات,
Groups,مجموعات,
Guardian1 Email ID,معرف البريد الإلكتروني للوصي 1,
Guardian1 Mobile No,رقم الهاتف النقال للوصي 1,
Guardian1 Name,اسم الوصي 1,
Guardian2 Email ID,Guardian2 معرف البريد الإلكتروني,
Guardian2 Mobile No,Guardian2 رقم الجوال,
Guardian2 Name,اسم Guardian2,
HR Manager,مدير الموارد البشرية,
HSN,HSN,
HSN/SAC,HSN / SAC,
Half Yearly,نصف سنوي,
Half-Yearly,نصف سنوية,
Hardware,المعدات,
Head of Marketing and Sales,رئيس التسويق والمبيعات,
Health Care,الرعاية الصحية,
Healthcare,الرعاىة الصحية,
Healthcare (beta),الرعاية الصحية (إصدار تجريبي),
Healthcare Practitioner,طبيب الرعاية الصحية,
Healthcare Practitioner not available on {0},ممارس الرعاية الصحية غير متاح في {0},
Healthcare Practitioner {0} not available on {1},ممارس الرعاية الصحية {0} غير متاح في {1},
Healthcare Service Unit,وحدة خدمة الرعاية الصحية,
Healthcare Service Unit Tree,وحدة خدمة الرعاية الصحية,
