Item Variant Settings,Configurações da Variante de Item,
Item Variant {0} already exists with same attributes,Variant item {0} já existe com mesmos atributos,
Item Variants,Variantes Dos Itens,
Item Variants updated,Variantes de item atualizadas,
Item has variants.,Item tem variantes.,
Item must be added using 'Get Items from Purchase Receipts' button,"O artigo deve ser adicionado usando ""Obter itens de recibos de compra 'botão",
Item valuation rate is recalculated considering landed cost voucher amount,Taxa de valorização do item é recalculado considerando valor do voucher custo desembarcou,
Item variant {0} exists with same attributes,Variante item {0} existe com os mesmos atributos,
Item {0} does not exist,Item {0} não existe,
Item {0} does not exist in the system or has expired,Item {0} não existe no sistema ou expirou,
Item {0} has already been returned,Item {0} já foi devolvido,
Item {0} has been disabled,Item {0} foi desativado,
Item {0} has reached its end of life on {1},Item {0} chegou ao fim da vida em {1},
Item {0} ignored since it is not a stock item,Item {0} ignorado uma vez que não é um item de estoque,
"Item {0} is a template, please select one of its variants","Item {0} é um modelo, por favor selecione uma de suas variantes",
Item {0} is cancelled,Item {0} é cancelada,
Item {0} is disabled,Item {0} está desativado,
Item {0} is not a serialized Item,Item {0} não é um item serializado,
Item {0} is not a stock Item,Item {0} não é um item de estoque,
Item {0} is not active or end of life has been reached,Item {0} não está ativo ou fim de vida útil foi atingido,
Item {0} is not setup for Serial Nos. Check Item master,Item {0} não está configurado para nºs de série mestre verifique o cadastro do item,
Item {0} is not setup for Serial Nos. Column must be blank,Item {0} não está configurado para Serial Coluna N º s deve estar em branco,
Item {0} must be a Fixed Asset Item,O Item {0} deve ser um Item de Ativo Imobilizado,
Item {0} must be a Sub-contracted Item,Item {0} deve ser um item do sub- contratados,
Item {0} must be a non-stock item,Item {0} deve ser um item não inventariado,
Item {0} must be a stock Item,Item {0} deve ser um item de estoque,
Item {0} not found,Item {0} não foi encontrado,
Item {0} not found in 'Raw Materials Supplied' table in Purchase Order {1},"Item {0} não encontrado em 'matérias-primas fornecidas"" na tabela Pedido de Compra {1}",
Item {0}: Ordered qty {1} cannot be less than minimum order qty {2} (defined in Item).,Item {0}: Qtde pedida {1} não pode ser inferior a qtde mínima de pedido {2} (definido no cadastro do Item).,
Item: {0} does not exist in the system,Item: {0} não existe no sistema,
Items,Itens,
Items Filter,Filtro de Itens,
Items and Pricing,Itens e Preços,
Items for Raw Material Request,Itens Para Solicitação de Matéria-prima,
Job Card,Cartão de Trabalho,
Job card {0} created,Cartão de trabalho {0} criado,
Join,Junte-se,
Journal Entries {0} are un-linked,Lançamentos no Livro Diário {0} são desvinculados,
Journal Entry,Lançamento no Livro Diário,
Journal Entry {0} does not have account {1} or already matched against other voucher,Lançamento no Livro Diário {0} não tem conta {1} ou já conciliado com outro comprovante,
Kanban Board,Painel Kanban,
Key Reports,Relatórios Principais,
LMS Activity,Atividade LMS,
Lab Test,Teste de Laboratório,
Lab Test Report,Relatório de Teste de Laboratório,
Lab Test Sample,Amostra de Teste de Laboratório,
Lab Test Template,Modelo de Teste de Laboratório,
Lab Test UOM,Teste de Laboratório UDM,
Lab Tests and Vital Signs,Testes Laboratoriais e Sinais Vitais,
Lab result datetime cannot be before testing datetime,O tempo da data do resultado do laboratório não pode ser antes de testar a data e hora,
Lab testing datetime cannot be before collection datetime,O tempo de exibição no laboratório não pode ser anterior à data de coleta,
Label,Rótulo,
Laboratory,Laboratório,
Large,Grande,
Last Communication,Último Contato,
Last Communication Date,Data do Último Contato,
Last Name,Sobrenome,
Last Order Amount,Valor do Último Pedido,
Last Order Date,Data do Último Pedido,
Last Purchase Price,Último preço de compra,
Last Purchase Rate,Valor da Última Compra,
Latest,Mais Recentes,
Latest price updated in all BOMs,Preço mais recente atualizado em todas as LDMs,
Lead,Lead,
Lead Count,Contagem de Leads,
Lead Owner,Proprietário do Lead,
Lead Owner cannot be same as the Lead,Proprietário do Lead não pode ser o mesmo que o Lead,
Lead Time Days,Prazo de Entrega (em Dias),
Lead to Quotation,Fazer Um Orçamento,
"Leads help you get business, add all your contacts and more as your leads","Leads ajudam a gerar negócios, adicione todos os seus contatos como Leads",
Learn,Aprender,
Leave Management,Gestão de Licenças,
Leave and Attendance,Licenças e Assiduidade,
Leave application {0} already exists against the student {1},Deixe o aplicativo {0} já existir contra o aluno {1},
Leaves has been granted sucessfully,Folhas foi concedido com sucesso,
Leaves must be allocated in multiples of 0.5,Folhas devem ser alocados em múltiplos de 0 5,
Ledger,Livro Razão,
Legal,Legal,
Legal Expenses,Despesas Legais,
Letter Head,Cabeçalho de Carta,
Letter Heads for print templates.,Cabeçalhos para modelos de impressão.,
Level,Nível,
Liability,Passivo,
Limit Crossed,Limite Ultrapassado,
Link to Material Request,Link Para Solicitação de Material,
List of all share transactions,Lista de todas as transações de compartilhamento,
List of available Shareholders with folio numbers,Lista de accionistas disponíveis com números folio,
Loading Payment System,Sistema de Pagamento de Carregamento,
Loan,Empréstimo,
Loan Start Date and Loan Period are mandatory to save the Invoice Discounting,Data de Início do Empréstimo e Período do Empréstimo são obrigatórios para salvar o Desconto da Fatura,
Loans (Liabilities),Empréstimos (passivo),
Loans and Advances (Assets),Empréstimos e Adiantamentos (ativos),
Local,Local,
Logs for maintaining sms delivery status,Logs para a manutenção de status de entrega sms,
Lost,Perdido,
Lost Reasons,Razões Perdidas,
Low,Baixo,
Low Sensitivity,Baixa Sensibilidade,
Lower Income,Baixa Renda,
Loyalty Amount,Montante de Fidelidade,
Loyalty Point Entry,Entrada do Ponto de Fidelidade,
Loyalty Points,Pontos de Fidelidade,
"Loyalty Points will be calculated from the spent done (via the Sales Invoice), based on collection factor mentioned.","Os pontos de fidelidade serão calculados a partir do gasto realizado (via fatura de vendas), com base no fator de cobrança mencionado.",
Loyalty Points: {0},Pontos de Fidelidade: {0},
Loyalty Program,Programa de Lealdade,
Main,Principal,
Maintenance,Manutenção,
Maintenance Log,Log de Manutenção,
Maintenance Manager,Gerente de Manutenção,
Maintenance Schedule,Programação da Manutenção,
Maintenance Schedule is not generated for all the items. Please click on 'Generate Schedule',"Programação de manutenção não é gerada para todos os itens. Por favor, clique em ""Gerar Agenda""",
Maintenance Schedule {0} exists against {1},O cronograma de manutenção {0} existe contra {1},
Maintenance Schedule {0} must be cancelled before cancelling this Sales Order,Programação de Manutenção {0} deve ser cancelada antes de cancelar este Pedido de Venda,
Maintenance Status has to be Cancelled or Completed to Submit,O Status de Manutenção Deve Ser Cancelado Ou Concluído Para Enviar,
Maintenance User,Usuário da Manutenção,
Maintenance Visit,Visita de Manutenção,
Maintenance Visit {0} must be cancelled before cancelling this Sales Order,Visita de Manutenção {0} deve ser cancelada antes de cancelar este Pedido de Venda,
Maintenance start date can not be before delivery date for Serial No {0},Manutenção data de início não pode ser anterior à data de entrega para Serial Não {0},
Make,Criar,
Make Payment,Criar Pagamento,
Make project from a template.,Criar projeto a partir de um modelo.,
Making Stock Entries,Criando Lançamentos no Estoque,
Male,Masculino,
Manage Customer Group Tree.,Gerenciar Grupos de Clientes,
Manage Sales Partners.,Gerenciar Parceiros de Vendas.,
Manage Sales Person Tree.,Gerenciar Vendedores,
Manage Territory Tree.,Gerenciar Territórios,
Manage your orders,Gerir seus pedidos,
Management,Gestão,
Manager,Gerente,
Managing Projects,Gerenciamento de Projetos,
Managing Subcontracting,Gerenciando Subcontratação,
Mandatory,Obrigatório,
Mandatory field - Academic Year,Campo obrigatório - ano acadêmico,
Mandatory field - Get Students From,Campo Obrigatório - Obter Alunos De,
Mandatory field - Program,Campo obrigatório - Programa,
Manufacture,Fabricação,
Manufacturer,Fabricante,
Manufacturer Part Number,Número de Peça do Fabricante,
Manufacturing,Fabricação,
Manufacturing Quantity is mandatory,Manufacturing Quantidade é obrigatório,
Mapping,Mapeamento,
Mapping Type,Tipo de Mapeamento,
Mark Absent,Marcar Ausente,
Mark Half Day,Marcar Meio Período,
Mark Present,Marcar Presença,
Marketing,Marketing,
Marketing Expenses,Despesas Com Marketing,
Marketplace,Marketplace,
Marketplace Error,Erro do Mercado,
Masters,Cadastros,
Match Payments with Invoices,Conciliação de Pagamentos,
Match non-linked Invoices and Payments.,Combinar Faturas e Pagamentos não relacionados.,
Material,Material,
Material Consumption,Consumo de Material,
Material Consumption is not set in Manufacturing Settings.,O consumo de material não está definido em Configurações de fabricação.,
Material Receipt,Entrada de Material,
Material Request,Requisição de Material,
Material Request Date,Data da Requisição de Material,
Material Request No,Pedido de Material No,
"Material Request not created, as quantity for Raw Materials already available.","Solicitação de material não criada, como quantidade para matérias-primas já disponíveis.",
Material Request of maximum {0} can be made for Item {1} against Sales Order {2},Requisição de Material de no máximo {0} pode ser feita para item {1} relacionado à ordem de venda {2},
Material Request to Purchase Order,Requisição de Material Para Pedido de Compra,
Material Request {0} is cancelled or stopped,Requisição de Material {0} é cancelada ou parada,
Material Request {0} submitted.,Solicitação de Material {0} enviada.,
Material Transfer,Transferência de Material,
Material Transferred,Material Transferido,
Material to Supplier,Material a Fornecedor,
Max discount allowed for item: {0} is {1}%,Max desconto permitido para o item: {0} é {1}%,
Max: {0},Max: {0},
Maximum Samples - {0} can be retained for Batch {1} and Item {2}.,Amostras máximas - {0} podem ser mantidas para Batch {1} e Item {2}.,
Maximum Samples - {0} have already been retained for Batch {1} and Item {2} in Batch {3}.,Amostras máximas - {0} já foram mantidas para Batch {1} e Item {2} no Batch {3}.,
Maximum discount for Item {0} is {1}%,O desconto máximo para o item {0} é de {1}%,
Medical Code,Código Médico,
Medical Code Standard,Padrão do Código Médico,
Medical Department,Departamento Medico,
Medical Record,Registo Médico,
Medium,Médio,
Member Activity,Atividade de Membro,
Member ID,ID do Membro,
Member Name,Nome do Membro,
Member information.,Informações dos Membros.,
Membership,Associação,
Membership Details,Detalhes da Associação,
Membership ID,ID de Associação,
Membership Type,Tipo de Membro,
Memebership Details,Detalhes da Associação,
Memebership Type Details,Detalhes do Tipo de Associação,
Merge,Mesclar,
Merge Account,Mesclar Conta,
Merge with Existing Account,Mesclar com conta existente,
"Merging is only possible if following properties are same in both records. Is Group, Root Type, Company","A fusão só é possível se seguintes propriedades são as mesmas em ambos os registros. É Group, tipo de raiz, Company",
Message Examples,Exemplos de Mensagens,
Message Sent,Mensagem Enviada,
Method,Método,
Middle Income,Renda Média,
Middle Name,Nome do Meio,
Middle Name (Optional),Nome do Meio (opcional),
Min Amt can not be greater than Max Amt,Min Amt não pode ser maior que Max Amt,
Min Qty can not be greater than Max Qty,Qtde mínima não pode ser maior do que qtde máxima,
Minimum Lead Age (Days),Tempo de Cadastro Mínimo do Lead (dias),
Miscellaneous Expenses,Despesas Diversas,
Missing Currency Exchange Rates for {0},Faltando Taxas de Câmbio Para {0},
Missing email template for dispatch. Please set one in Delivery Settings.,Modelo de email ausente para envio. Por favor defina um em Configurações de Entrega.,
"Missing value for Password, API Key or Shopify URL","Valor ausente para senha, chave de API ou URL do Shopify",
