Expected Hrs,প্রত্যাশিত ঘন্টা,
Expected Start Date,প্রত্যাশিত স্টার্ট তারিখ,
Expense,ব্যয়,
Expense / Difference account ({0}) must be a 'Profit or Loss' account,ব্যয় / পার্থক্য অ্যাকাউন্ট ({0}) একটি &#39;লাভ বা ক্ষতি&#39; অ্যাকাউন্ট থাকতে হবে,
Expense Account,দামী হিসাব,
Expense Claim,ব্যয় দাবি,
Expense Claims,ব্যয় দাবি,
Expense account is mandatory for item {0},ব্যয় অ্যাকাউন্ট আইটেমের জন্য বাধ্যতামূলক {0},
Expenses,খরচ,
Expenses Included In Asset Valuation,সম্পদ মূল্যায়নের মধ্যে অন্তর্ভুক্ত ব্যয়,
Expenses Included In Valuation,খরচ মূল্যনির্ধারণ অন্তর্ভুক্ত,
Expired Batches,মেয়াদ শেষ হওয়া ব্যাটস,
Expires On,মেয়াদ শেষ,
Expiring On,শেষ হচ্ছে,
Expiry (In Days),মেয়াদ শেষ হওয়ার (দিনে),
Explore,অন্বেষণ করা,
Export E-Invoices,ই-চালান রফতানি করুন,
Extra Large,অতি বৃহদাকার,
Extra Small,অতিরিক্ত ছোট,
Fail,ব্যর্থ,
Failed,ব্যর্থ,
Failed to create website,ওয়েবসাইট তৈরি করতে ব্যর্থ,
Failed to install presets,প্রিসেটগুলি ইনস্টল করতে ব্যর্থ হয়েছে,
Failed to login,লগ ইনে ব্যর্থ,
Failed to setup company,কোম্পানী সেট আপ করতে ব্যর্থ হয়েছে,
Failed to setup defaults,ডিফল্ট সেটআপ করতে ব্যর্থ,
Failed to setup post company fixtures,পোস্ট কোম্পানী fixtures সেট আপ করতে ব্যর্থ,
Fax,ফ্যাক্স,
Fee,ফী,
Fee Created,ফি তৈরি,
Fee Creation Failed,ফি নির্মাণ ব্যর্থ হয়েছে,
Fee Creation Pending,ফি নির্মাণ মুলতুবি,
Fee Records Created - {0},ফি রেকর্ডস নির্মিত - {0},
Feedback,প্রতিক্রিয়া,
Fees,ফি,
Female,মহিলা,
Fetch Data,ডেটা আনুন,
Fetch Subscription Updates,সদস্যতা আপডেটগুলি আনুন,
Fetch exploded BOM (including sub-assemblies),(সাব-সমাহারগুলি সহ) অপ্রমাণিত BOM পান,
Fetching records......,রেকর্ড আনছে ......,
Field Name,ক্ষেত্র নাম,
Fieldname,ক্ষেত্র নাম,
Fields,ক্ষেত্রসমূহ,
"Filter Fields Row #{0}: Fieldname <b>{1}</b> must be of type ""Link"" or ""Table MultiSelect""",ফিল্টার ক্ষেত্র সারি # {0}: ক্ষেত্রের নাম <b>{1}</b> অবশ্যই &quot;লিঙ্ক&quot; বা &quot;সারণী মাল্টিলেসলেট&quot; টাইপের হতে হবে,
Filter Total Zero Qty,ফিল্টার মোট জিরো Qty,
Finance Book,ফাইন্যান্স বুক,
Financial / accounting year.,আর্থিক / অ্যাকাউন্টিং বছর.,
Financial Services,অর্থনৈতিক সেবা,
Financial Statements,আর্থিক বিবৃতি,
Financial Year,আর্থিক বছর,
Finish,শেষ,
Finished Good,ভাল সমাপ্ত,
Finished Good Item Code,গুড আইটেম কোড সমাপ্ত,
Finished Goods,সমাপ্ত পণ্য,
Finished Item {0} must be entered for Manufacture type entry,সমাপ্ত আইটেম {0} প্রস্তুত টাইপ এন্ট্রির জন্য প্রবেশ করতে হবে,
Finished product quantity <b>{0}</b> and For Quantity <b>{1}</b> cannot be different,সমাপ্ত পণ্য পরিমাণ <b>{0}</b> এবং পরিমাণ জন্য <b>{1}</b> বিভিন্ন হতে পারে না,
First Name,প্রথম নাম,
"Fiscal Regime is mandatory, kindly set the fiscal regime in the company {0}","রাজস্ব শাসন বাধ্যতামূলক, দয়া করে কোম্পানির রাজস্ব শাসন সেট করুন {0}",
Fiscal Year,অর্থবছর,
Fiscal Year End Date should be one year after Fiscal Year Start Date,অর্থবছর সমাপ্তির তারিখ অর্থবছর শুরুর তারিখের এক বছর পরে হওয়া উচিত,
Fiscal Year Start Date and Fiscal Year End Date are already set in Fiscal Year {0},অর্থবছরের আরম্ভের তারিখ ও ফিস্ক্যাল বছর শেষ তারিখ ইতিমধ্যে অর্থবছরে নির্ধারণ করা হয় {0},
Fiscal Year Start Date should be one year earlier than Fiscal Year End Date,আর্থিক বছরের শুরু তারিখটি আর্থিক বছরের সমাপ্তির তারিখের চেয়ে এক বছর আগে হওয়া উচিত,
Fiscal Year {0} does not exist,অর্থবছরের {0} অস্তিত্ব নেই,
Fiscal Year {0} is required,অর্থবছরের {0} প্রয়োজন বোধ করা হয়,
Fixed Asset,নির্দিষ্ট সম্পত্তি,
Fixed Asset Item must be a non-stock item.,পরিসম্পদ আইটেম একটি অ স্টক আইটেম হতে হবে.,
Fixed Assets,নির্দিষ্ট পরিমান সম্পত্তি,
Following Material Requests have been raised automatically based on Item's re-order level,উপাদান অনুরোধ নিম্নলিখিত আইটেম এর পুনরায় আদেশ স্তরের উপর ভিত্তি করে স্বয়ংক্রিয়ভাবে উত্থাপিত হয়েছে,
Following accounts might be selected in GST Settings:,জিএসটি সেটিংসে নিম্নলিখিত অ্যাকাউন্টগুলি নির্বাচন করা যেতে পারে:,
