Ends On date cannot be before Next Contact Date.,បញ្ចប់នៅកាលបរិច្ឆេទមិនអាចត្រូវបានមុនកាលបរិច្ឆេទទំនាក់ទំនងក្រោយ។,
Energy,ថាមពល,
Engineer,វិស្វករ,
Enough Parts to Build,ផ្នែកគ្រប់គ្រាន់ដើម្បីកសាង,
Enroll,ចុះឈ្មោះ,
Enrolling student,សិស្សចុះឈ្មោះ,
Enrolling students,ចុះឈ្មោះសិស្ស,
Enter depreciation details,បញ្ចូលព័ត៌មានលម្អិតរំលោះ,
Enter the Bank Guarantee Number before submittting.,សូមបញ្ចូលលេខលិខិតធានាមុននឹងបញ្ជូន។,
Enter the name of the Beneficiary before submittting.,បញ្ចូលឈ្មោះរបស់អ្នកទទួលផលមុនពេលបញ្ជូន។,
Enter the name of the bank or lending institution before submittting.,បញ្ចូលឈ្មោះធនាគារឬស្ថាប័នផ្តល់ឥណទានមុនពេលបញ្ជូន។,
Enter value betweeen {0} and {1},បញ្ចូលតម្លៃសូកូឡា {0} និង {1},
Entertainment & Leisure,"ការកំសាន្ត, ការលំហែ",
Entertainment Expenses,ចំណាយកំសាន្ត,
Equity,សមធម៌,
Error Log,កំហុសក្នុងការចូល,
Error evaluating the criteria formula,កំហុសក្នុងការវាយតម្លៃរូបមន្តលក្ខណៈវិនិច្ឆ័យ,
Error in formula or condition: {0},កំហុសក្នុងការនៅក្នុងរូបមន្តឬស្ថានភាព: {0},
Error: Not a valid id?,កំហុស: មិនមានអត្តសញ្ញាណប័ណ្ណដែលមានសុពលភាព?,
Estimated Cost,តំលៃ,
"Even if there are multiple Pricing Rules with highest priority, then following internal priorities are applied:",បើទោះបីជាមានច្បាប់តម្លៃច្រើនដែលមានអាទិភាពខ្ពស់បំផុតបន្ទាប់មកបន្ទាប់ពីមានអាទិភាពផ្ទៃក្នុងត្រូវបានអនុវត្ត:,
Exchange Gain/Loss,អត្រាប្តូរប្រាក់ចំណេញ / បាត់បង់,
Exchange Rate Revaluation master.,មេវាយតម្លៃវាយតម្លៃអត្រាប្តូរប្រាក់។,
Exchange Rate must be same as {0} {1} ({2}),អត្រាប្តូរប្រាក់ត្រូវតែមានដូចគ្នា {0} {1} ({2}),
Excise Invoice,រដ្ឋាករវិក័យប័ត្រ,
Execution,ការប្រតិបត្តិ,
Executive Search,ស្វែងរកប្រតិបត្តិ,
Expand All,ពង្រីកទាំងអស់,
Expected Delivery Date,គេរំពឹងថាការដឹកជញ្ជូនកាលបរិច្ឆេទ,
Expected Delivery Date should be after Sales Order Date,កាលបរិច្ឆេទដឹកជញ្ជូនដែលរំពឹងទុកគួរតែស្ថិតនៅក្រោយថ្ងៃបញ្ជាទិញ,
Expected End Date,គេរំពឹងថានឹងកាលបរិច្ឆេទបញ្ចប់,
Expected Hrs,ម៉ោងដែលរំពឹងទុក,
Expected Start Date,គេរំពឹងថានឹងចាប់ផ្តើមកាលបរិច្ឆេទ,
Expense,ការចំណាយ,
Expense / Difference account ({0}) must be a 'Profit or Loss' account,គណនីក្នុងការចំណាយ / ភាពខុសគ្នា ({0}) ត្រូវតែជា &quot;ចំណញឬខាត &#39;គណនី,
Expense Account,ចំណាយតាមគណនី,
Expense Claim,ពាក្យបណ្តឹងលើការចំណាយ,
Expense Claims,ប្តឹងទាមទារសំណងលើការចំណាយ,
Expense account is mandatory for item {0},គណនីចំណាយជាការចាំបាច់មុខទំនិញ {0},
Expenses,ការចំណាយ,
Expenses Included In Asset Valuation,ចំណាយរួមបញ្ចូលក្នុងតម្លៃទ្រព្យសកម្ម,
Expenses Included In Valuation,ការចំណាយដែលបានរួមបញ្ចូលនៅក្នុងការវាយតម្លៃ,
Expired Batches,ការស៊ីសងដែលផុតកំណត់,
Expires On,ផុតកំណត់នៅថ្ងៃទី,
Expiring On,ផុតកំណត់នៅថ្ងៃទី,
Expiry (In Days),ផុតកំណត់ (ក្នុងថ្ងៃ),
Explore,ស្វែងរក,
Export E-Invoices,នាំចេញវិក្កយបត្រអេឡិចត្រូនិក។,
Extra Large,បន្ថែមទៀតដែលមានទំហំធំ,
Extra Small,បន្ថែមទៀតខ្នាតតូច,
Fail,បរាជ័យ,
Failed,បានបរាជ័យ,
Failed to create website,បានបរាជ័យក្នុងការបង្កើតវេបសាយ,
Failed to install presets,បានបរាជ័យក្នុងការដំឡើងការកំណត់ជាមុន,
Failed to login,បានបរាជ័យក្នុងការចូល,
Failed to setup company,បានបរាជ័យក្នុងការបង្កើតក្រុមហ៊ុន,
Failed to setup defaults,បានបរាជ័យក្នុងការរៀបចំលំនាំដើម។,
Failed to setup post company fixtures,បានបរាជ័យក្នុងការរៀបចំការប្រកួតរបស់ក្រុមហ៊ុន,
Fax,ទូរសារ,
Fee,ថ្លៃសេវា,
Fee Created,តម្លៃត្រូវបានបង្កើត,
Fee Creation Failed,ការបង្កើតកម្រៃបានបរាជ័យ,
Fee Creation Pending,កម្រៃសេវាការបង្កើតរង់ចាំ,
Fee Records Created - {0},កំណត់ត្រាថ្លៃសេវាបានបង្កើត - {0},
Feedback,មតិអ្នក,
Fees,ថ្លៃសេវា,
Female,ស្រី,
Fetch Data,ទាញយកទិន្នន័យ,
Fetch Subscription Updates,ទទួលយកការធ្វើបច្ចុប្បន្នភាពការជាវប្រចាំ,
Fetch exploded BOM (including sub-assemblies),យក Bom ផ្ទុះ (រួមបញ្ចូលទាំងសភាអនុ),
Fetching records......,ការទៅយកកំណត់ត្រា ......,
Field Name,ឈ្មោះវាល,
Fieldname,Fieldname,
Fields,វាល,
"Filter Fields Row #{0}: Fieldname <b>{1}</b> must be of type ""Link"" or ""Table MultiSelect""",វាលតម្រងជួរដេក # {0}: ឈ្មោះវាល <b>{1}</b> ត្រូវតែមានប្រភេទ &quot;តំណ&quot; ឬ &quot;តារាងជ្រើសរើសច្រើន&quot;,
Filter Total Zero Qty,តម្រងសរុបសូន្យសរុប,
Finance Book,សៀវភៅហិរញ្ញវត្ថុ,
Financial / accounting year.,ហិរញ្ញវត្ថុ / ស្មើឆ្នាំ។,
Financial Services,សេវាហិរញ្ញវត្ថុ,
Financial Statements,របាយការណ៍ហិរញ្ញវត្ថុ,
Financial Year,ឆ្នាំហិរញ្ញវត្ថុ,
Finish,បញ្ចប់,
Finished Good,បានបញ្ចប់ល្អ,
Finished Good Item Code,បានបញ្ចប់លេខកូដធាតុល្អ។,
Finished Goods,ទំនិញបានបញ្ចប់,
Finished Item {0} must be entered for Manufacture type entry,ធាតុបានបញ្ចប់ {0} អាចត្រូវបានបញ្ចូលសម្រាប់ធាតុប្រភេទការផលិត,
Finished product quantity <b>{0}</b> and For Quantity <b>{1}</b> cannot be different,បានបញ្ចប់បរិមាណផលិតផល <b>{0}</b> និងសម្រាប់បរិមាណ <b>{1}</b> មិនអាចខុសគ្នាទេ,
First Name,ឈ្មោះជាលើកដំបូង,
"Fiscal Regime is mandatory, kindly set the fiscal regime in the company {0}",របបសារពើពន្ធគឺចាំបាច់កំណត់របបសារពើពន្ធនៅក្នុងក្រុមហ៊ុន {0},
Fiscal Year,ឆ្នាំសារពើពន្ធ,
Fiscal Year End Date should be one year after Fiscal Year Start Date,កាលបរិច្ឆេទបញ្ចប់ឆ្នាំសារពើពន្ធគួរតែមានរយៈពេលមួយឆ្នាំបន្ទាប់ពីកាលបរិច្ឆេទចាប់ផ្តើមឆ្នាំសារពើពន្ធ។,
