Hold Invoice,برگزاری فاکتور,
Holiday,روز تعطیل,
Holiday List,فهرست تعطیلات,
Hotel Rooms of type {0} are unavailable on {1},اتاق هتل نوع {0} در {1} در دسترس نیست,
Hotels,هتل ها,
Hourly,ساعتی,
Hours,ساعت ها,
How Pricing Rule is applied?,چگونه قیمت گذاری قانون اعمال می شود؟,
Hub Category,رده هاب,
Hub Sync ID,شناسه همگام سازی هاب,
Human Resource,منابع انسانی,
Human Resources,منابع انسانی,
IGST Amount,مقدار IGST,
IP Address,نشانی آیپی,
ITC Available (whether in full op part),ITC موجود (چه در بخش کامل عمل),
ITC Reversed,ITC معکوس شد,
Identifying Decision Makers,شناسایی تصمیم گیرندگان,
"If Auto Opt In is checked, then the customers will be automatically linked with the concerned Loyalty Program (on save)",اگر Auto Opt In چک شود، سپس مشتریان به طور خودکار با برنامه وفاداری مرتبط (در ذخیره),
"If multiple Pricing Rules continue to prevail, users are asked to set Priority manually to resolve conflict.",اگر چند در قوانین قیمت گذاری ادامه غالب است، از کاربران خواسته به تنظیم اولویت دستی برای حل و فصل درگیری.,
"If selected Pricing Rule is made for 'Rate', it will overwrite Price List. Pricing Rule rate is the final rate, so no further discount should be applied. Hence, in transactions like Sales Order, Purchase Order etc, it will be fetched in 'Rate' field, rather than 'Price List Rate' field.",اگر قانون قیمت گذاری انتخاب شده برای «نرخ» ساخته شده باشد، لیست قیمت را لغو خواهد کرد. نرخ حق الزحمه نرخ نهایی است، بنابراین هیچ تخفیف اضافی باید اعمال شود. از این رو، در معاملات مانند سفارش فروش، سفارش خرید و غیره، در فیلد «نرخ» جای خواهد گرفت، نه «قیمت نرخ قیمت».,
"If two or more Pricing Rules are found based on the above conditions, Priority is applied. Priority is a number between 0 to 20 while default value is zero (blank). Higher number means it will take precedence if there are multiple Pricing Rules with same conditions.",اگر دو یا چند قوانین قیمت گذاری هستند در بر داشت بر اساس شرایط فوق، اولویت اعمال می شود. اولویت یک عدد بین 0 تا 20 است در حالی که مقدار پیش فرض صفر (خالی) است. تعداد بالاتر به معنی آن خواهد ارجحیت دارد اگر قوانین قیمت گذاری های متعدد را با شرایط مشابه وجود دارد.,
"If unlimited expiry for the Loyalty Points, keep the Expiry Duration empty or 0.",اگر مدت نامحدودی برای امتیازات وفاداری، مدت زمان انقضا خالی باشد یا 0.,
"If you have any questions, please get back to us.",اگر شما هر گونه سوال، لطفا به ما دریافت کنید.,
Ignore Existing Ordered Qty,نادیده گرفتن سفارش سفارش موجود را نادیده بگیرید,
Image,تصویر,
Image View,تصویر مشخصات,
Import Data,واردات داده ها,
Import Day Book Data,وارد کردن اطلاعات کتاب روز,
Import Log,واردات ورود,
Import Master Data,وارد کردن داده های اصلی,
Import in Bulk,واردات به صورت فله,
Import of goods,واردات کالا,
Import of services,واردات خدمات,
Importing Items and UOMs,وارد کردن موارد و UOM,
Importing Parties and Addresses,وارد کردن احزاب و آدرس ها,
In Maintenance,در تعمیر و نگهداری,
In Production,در تولید,
In Qty,در تعداد,
In Stock Qty,در انبار تعداد,
In Stock: ,در انبار:,
In Value,با ارزش,
"In the case of multi-tier program, Customers will be auto assigned to the concerned tier as per their spent",در مورد برنامه چند لایه، مشتریان به صورت خودکار به سطر مربوطه اختصاص داده می شوند، همانطور که در هزینه های خود هستند,
Inactive,غیر فعال,
Incentives,انگیزه,
Include Default FB Entries,شامل ورودی های پیش فرض کتاب,
Include Exploded Items,شامل موارد انفجار,
Include POS Transactions,شامل معاملات POS,
Include UOM,شامل UOM,
Included in Gross Profit,شامل در سود ناخالص,
Income,درامد,
Income Account,حساب درآمد,
Income Tax,مالیات بر عایدات,
Incoming,وارد شونده,
Incoming Rate,نرخ ورودی,
Incorrect number of General Ledger Entries found. You might have selected a wrong Account in the transaction.,تعداد نادرست عمومی لجر مطالب در بر داشت. شما ممکن است یک حساب اشتباه در معامله انتخاب شده است.,
Increment cannot be 0,افزایش نمی تواند 0,
Increment for Attribute {0} cannot be 0,افزایش برای صفت {0} نمی تواند 0,
Indirect Expenses,هزینه های غیر مستقیم,
Indirect Income,درآمد غیر مستقیم,
Individual,فردی,
Ineligible ITC,ITC واجد شرایط نیست,
Initiated,آغاز,
Inpatient Record,ضبط بستری,
Installation Note,نصب و راه اندازی توجه داشته باشید,
Installation Note {0} has already been submitted,نصب و راه اندازی {0} توجه داشته باشید در حال حاضر ارائه شده است,
Installation date cannot be before delivery date for Item {0},تاریخ نصب و راه اندازی نمی تواند قبل از تاریخ تحویل برای مورد است {0},
Installing presets,نصب ایستگاه از پیش تنظیم,
Institute Abbreviation,مخفف موسسه,
Institute Name,نام موسسه,
Instructor,معلم,
Insufficient Stock,سهام کافی,
Insurance Start date should be less than Insurance End date,تاریخ بیمه شروع باید کمتر از تاریخ پایان باشد بیمه,
Integrated Tax,مالیات یکپارچه,
Inter-State Supplies,لوازم بین دولتی,
Internet Publishing,انتشارات اینترنت,
Intra-State Supplies,لوازم داخل کشور,
Introduction,معرفی,
Invalid Attribute,ویژگی معتبر نیست,
Invalid Blanket Order for the selected Customer and Item,Order Blanket نامعتبر برای مشتری و مورد انتخاب شده است,
Invalid Company for Inter Company Transaction.,شرکت نامعتبر برای معاملات شرکت بین المللی.,
Invalid GSTIN! A GSTIN must have 15 characters.,GSTIN نامعتبر است! یک GSTIN باید 15 نویسه داشته باشد.,
Invalid GSTIN! First 2 digits of GSTIN should match with State number {0}.,GSTIN نامعتبر است! 2 رقم اول GSTIN باید با شماره دولت {0} مطابقت داشته باشد.,
Invalid GSTIN! The input you've entered doesn't match the format of GSTIN.,GSTIN نامعتبر است! ورودی که وارد کردید با قالب GSTIN مطابقت ندارد.,
Invalid Posting Time,زمان ارسال نامعتبر,
Invalid attribute {0} {1},ویژگی نامعتبر {0} {1},
Invalid quantity specified for item {0}. Quantity should be greater than 0.,مقدار نامعتبر مشخص شده برای آیتم {0}. تعداد باید بیشتر از 0 باشد.,
Invalid reference {0} {1},مرجع نامعتبر {0} {1},
Invalid {0},نامعتبر {0},
Invalid {0} for Inter Company Transaction.,{0} نامعتبر برای معاملات شرکت اینتر است,
Invalid {0}: {1},نامعتبر {0}: {1},
Inventory,فهرست,
Investment Banking,بانکداری سرمایه گذاری,
Investments,سرمایه گذاری,
Invoice,فاکتور,
Invoice Created,فاکتور ایجاد شده,
Invoice Discounting,تخفیف فاکتور,
Invoice Patient Registration,ثبت نام بیمار صورتحساب,
Invoice Posting Date,فاکتور های ارسال و ویرایش تاریخ,
Invoice Type,فاکتور نوع,
Invoice already created for all billing hours,فاکتور برای هر ساعت صدور صورت حساب آماده شده است,
Invoice can't be made for zero billing hour,صورتحساب را نمی توان برای صفر صدور صورت حساب انجام داد,
Invoice {0} no longer exists,فاکتور {0} دیگر وجود ندارد,
Invoiced,صورتحساب,
Invoiced Amount,مقدار صورتحساب,
Invoices,فاکتورها,
Invoices for Costumers.,صورتحساب برای مشتریان.,
Inward supplies from ISD,منابع داخلی از ISD,
Inward supplies liable to reverse charge (other than 1 & 2 above),لوازم داخلی قابل شارژ معکوس (غیر از 1 و 2 فوق),
Is Active,فعال است,
Is Default,آیا پیش فرض,
Is Existing Asset,موجود است دارایی,
Is Frozen,آیا منجمد,
Is Group,گروه,
Issue,موضوع,
Issue Material,مواد شماره,
