Home Settings,නිවාස සැකසුම්,
Home/Test Folder 1,මුල් පිටුව / ටෙස්ට් ෆෝල්ඩරය 1,
Home/Test Folder 1/Test Folder 3,මුල් පිටුව / ටෙස්ට් ෆෝල්ඩරය 1 / ටෙස්ට් ෆෝල්ඩරය 3,
Home/Test Folder 2,මුල් පිටුව / ටෙස්ට් ෆෝල්ඩරය 2,
Host,සත්කාරක රට,
Hostname,සත්කාරක නාමය,
"How should this currency be formatted? If not set, will use system defaults","කොහොමද මේ මුදල් සංයුති කල යුත්තේ කුමක්ද? පිහිටුවා නැත නම්, පද්ධතිය පෙරනිමි භාවිතා කරනු ඇත",
I found these: ,මම මේ සොයා ගත්තේ ය:,
ID,හැඳුනුම්පත,
ID (name) of the entity whose property is to be set,හැඳුනුම්පත (නම) තම දේපල සකස් කළ යුතු වන්නේ ඒකකයෙහි,
Icon will appear on the button,Icon බොත්තම මත දිස් වනු ඇත,
Identity Details,අනන්යතා තොරතුරු,
Idx,Idx,
"If Apply Strict User Permission is checked and User Permission is defined for a DocType for a User, then all the documents where value of the link is blank, will not be shown to that User","යොමු කරන්න දැඩි පරිශීලක අවසර පරීක්ෂා කරන අතර පරිශීලක අවසරය සඳහා පරිශීලක වූ DocType සඳහා අර්ථ නම්, එසේ නම් මෙම සබැඳිය වටිනාකම හිස් සිටින සියලු ලිපි ලේඛන, ඒ, පරිශීලක පෙන්වා ඇත කළ නොහැකි වනු ඇත",
If Checked workflow status will not override status in list view,ජීවත්වන ව්යවස්ථාවකි කාර්ය ප්රවාහ තත්ත්වය ලැයිස්තුව දැක්ම තත්ත්වය ප්රතිස්ථාපනය නොහැකි නම්,
If Owner,අයිතිකරු නම්,
"If a Role does not have access at Level 0, then higher levels are meaningless.","භූමිකාවක් 0 පෙළ ප්රවේශ නොමැති නම්, එවිට ඉහල මට්ටමක අර්ථ වේ.",
"If checked, all other workflows become inactive.","පරීක්ෂා නම්, අන් සියලුම workflows අක්රීය බවට පත් වේ.",
"If checked, this field will be not overwritten based on Fetch From if a value already exists.","පරීක්ෂා කර ඇත්නම්, අගයක් දැනටමත් තිබේ නම් මෙම ක්ෂේත්‍රය Fetch From මත පදනම්ව නැවත ලියනු නොලැබේ.",
"If checked, users will not see the Confirm Access dialog.","පරීක්ෂා නම්, පරිශීලකයන් තහවුරු ප්රවේශ සංවාද දැකිය නොහැක.",
"If disabled, this role will be removed from all users.","ආබාධිත නම්, මෙම භූමිකාව සියළු පරිශීලකයන් ඉවත් කරනු ඇත.",
"If enabled,  user can login from any IP Address using Two Factor Auth, this can also be set for all users in System Settings","සක්‍රිය කර ඇත්නම්, ද්වි සාධක සාධක සත්‍යාපනය භාවිතා කර පරිශීලකයාට ඕනෑම IP ලිපිනයකින් ප්‍රවේශ විය හැකිය, මෙය පද්ධති සැකසීම්වල සිටින සියලුම පරිශීලකයින් සඳහාද සැකසිය හැකිය.",
"If enabled, all users can login from any IP Address using Two Factor Auth. This can also be set only for specific user(s) in User Page","සක්රිය කර ඇත්නම්, සියලු පරිශීලකයින්ට ඕනෑම ෆෝටෝරන්ට් ඔෆ්ටෝ එකක් භාවිතා කර ඕනෑම IP ලිපියක් වෙතින් ප්රවිෂ්ට විය හැක. මෙය පරිශීලක පිටුවෙහි විශේෂිත පරිශීලකයන් සඳහා පමණි",
"If enabled, changes to the document are tracked and shown in timeline","සක්‍රිය කර ඇත්නම්, ලේඛනයේ වෙනස්කම් නිරීක්ෂණය කර කාලරාමුවෙහි පෙන්වනු ලැබේ",
"If enabled, document views are tracked, this can happen multiple times","සක්‍රිය කර ඇත්නම්, ලේඛන දර්ශන නිරීක්ෂණය කරනු ලැබේ, මෙය කිහිප වතාවක් සිදුවිය හැකිය",
"If enabled, the document is marked as seen, the first time a user opens it","සක්‍රිය කර ඇත්නම්, ලේඛනය පෙනෙන පරිදි සලකුණු කර ඇත, පළමු වරට පරිශීලකයෙකු එය විවෘත කරයි",
"If enabled, the password strength will be enforced based on the Minimum Password Score value. A value of 2 being medium strong and 4 being very strong.","මෙම පහසුකම සක්රීය කළ විට, මුර පදය ශක්තිය අවම මුරපදය ලකුණු අගය මත පදනම් ක්රියාත්මක කරනු ඇත. 2 ක වටිනාකමින් මධ්ය ශක්තිමත් වීම සහ 4 ඉතා ශක්තිමත් වීම.",
"If enabled, users who login from Restricted IP Address, won't be prompted for Two Factor Auth","සක්රිය නම්, සීමාසහිත IP ලිපින වලින් පිවිසෙන පරිශීලකයින් සඳහා, ෆයිටරර් ෆෝට් දෙකක් සඳහා විමසනු නොලැබේ",
"If enabled, users will be notified every time they login. If not enabled, users will only be notified once.","සක්රීය නම්, පරිශීලකයන්ට ඔවුන් ලොගින් වන සෑම අවස්ථාවකදීම දැනුම් දෙනු ඇත. සක්රීය නොවේ නම්, පරිශීලකයන් එක් වරක් පමණක් දැනුම් දෙනු ලැබේ.",
If non standard port (e.g. 587),සම්මත නොවන වරාය (උදා: 587) නම්,
"If non standard port (e.g. 587). If on Google Cloud, try port 2525.","සම්මත නොවන වරාය (උදා. 587). Google වළාකුල මත නම්, port 2525 උත්සාහ කරන්න.",
"If not set, the currency precision will depend on number format","පිහිටුවා නැත නම්, මුදල් නිරවද්යතාවයකින් අංකය ආකෘතිය මත රඳා පවතී",
If the condition is satisfied user will be rewarded with the points. eg. doc.status == 'Closed'\n,කොන්දේසිය සෑහීමකට පත්වේ නම් පරිශීලකයාට ලකුණු සමඟ ත්‍යාග ලැබේ. උදා. doc.status == &#39;වසා ඇත&#39;,
"If the user has any role checked, then the user becomes a ""System User"". ""System User"" has access to the desktop","පරිශීලක පරීක්ෂා ඕනෑම කාර්යභාරයක් නම්, පරිශීලකයා &quot;පද්ධති පරිශීලක&quot; බවට පත් වෙයි. &quot;පද්ධති පරිශීලක&quot; ඩෙස්ක්ටොප් ප්රවේශය ඇත",
"If these instructions where not helpful, please add in your suggestions on GitHub Issues.","මෙම උපදෙස් නැති ජීවිතේ එහිදී නම්, කරුණාකර GitHub ඇතිවූ ගැටලු පිළිබඳ ඔබගේ අදහස් ගැන එක් කරන්න.",
"If this is checked, rows with valid data will be imported and invalid rows will be dumped into a new file for you to import later.","මෙය පරික්ෂා කර ඇත්නම්, වලංගු දත්ත සහිත පේළි ආනයනය කරනු ලබන අතර පසුව ආයාත කිරීමට ඔබට නව ගොනුවක් තුළදී වලංගු පේළි අළුත් කරනු ලැබේ.",
If user is the owner,පරිශීලක හිමිකරු නම්,
"If you are updating, please select ""Overwrite"" else existing rows will not be deleted.","ඔබ යාවත්කාලීන කරන්නේ නම්, කරුණාකර ගස් පේලි මකාදැමිය නොහැකි වනු ඇත වෙන &quot;උඩින්&quot; තෝරන්න.",
If you are updating/overwriting already created records.,ඔබ දැනටමත් නිර්මාණය කරන ලද වාර්තා යාවත්කාලීන කිරීම / අධිලේඛන.,
"If you are uploading new records, ""Naming Series"" becomes mandatory, if present.","වත්මන් නම්, ඔබ නව වාර්තා උඩුගත කරන්නේ නම්, &quot;අනුප්රාප්තිකයා නම් කිරීම ශ්රේණි&quot;, අනිවාර්ය බවට පත් වෙයි.",
