"Fields separated by comma (,) will be included in the ""Search By"" list of Search dialog box","കോമ (,) വേർപിരിഞ്ഞാണ് തിരയൽ ഡയലോഗ് ബോക്സ് പട്ടിക &quot;തിരച്ചിൽ&quot; ഉൾപ്പെടുത്തിയിട്ടുണ്ട് ചെയ്യും",
Fieldtype,Fieldtype,
Fieldtype cannot be changed from {0} to {1} in row {2},Fieldtype {0} {2} നിരയിൽ {1} ലേക്ക് നിന്നും മാറ്റാൻ കഴിയില്ല,
File '{0}' not found,പ്രമാണം &#39;{0}&#39; കണ്ടെത്തിയില്ല,
File Backup,ഫയൽ ബാക്കപ്പ്,
File Name,ഫയലിന്റെ പേര്,
File Size,ഫയൽ വലിപ്പം,
File Type,ഫയൽ തരം,
File URL,പ്രമാണം യുആർഎൽ,
File Upload,ഫയൽ അപ്ലോഡ്,
File Upload Disconnected. Please try again.,ഫയൽ അപ്ലോഡ് വിച്ഛേദിച്ചു. വീണ്ടും ശ്രമിക്കുക.,
File Upload in Progress. Please try again in a few moments.,ഫയൽ അപ്ലോഡുചെയ്യൽ പുരോഗതിയിലാണ്. കുറച്ച് നിമിഷങ്ങൾക്കകം വീണ്ടും ശ്രമിക്കുക.,
File backup is ready,ഫയൽ ബാക്കപ്പ് തയ്യാറാണ്,
File not attached,പ്രമാണം അറ്റാച്ചുചെയ്തില്ല,
File size exceeded the maximum allowed size of {0} MB,പ്രമാണത്തിന്റെ വലിപ്പം {0} എം.ബി. പരമാവധി അനുവദനീയമായ വലുപ്പം കവിഞ്ഞു,
File too big,ഫയൽ വളരെ വലുതാണ്,
File {0} does not exist,പ്രമാണം {0} നിലവിലില്ല,
Files,ഫയലുകൾ,
Filter,ഫിൽറ്റർ ചെയ്യുക,
Filter Data,ഫിൽറ്റർ ഡാറ്റ,
Filter List,ഫിൽട്ടർ ലിസ്റ്റ്,
Filter Meta,മെറ്റാ ഫിൽട്ടർ ചെയ്യുക,
Filter Name,ഫിൽട്ടർ നാമം,
Filter Values,മൂല്യങ്ങൾ ഫിൽട്ടർ ചെയ്യുക,
Filter must be a tuple or list (in a list),ഫിൽറ്റർ (ലിസ്റ്റിലെ) ഒരു തുപ്ലെ അല്ലെങ്കിൽ ലിസ്റ്റ് ആയിരിക്കണം,
"Filter must have 4 values (doctype, fieldname, operator, value): {0}","{0}: ഫിൽറ്റർ 4 മൂല്യങ്ങൾ (ദൊച്ത്യ്പെ, FIELDNAME, ഓപ്പറേറ്റർ, മൂല്യം) ഉണ്ടായിരിക്കണം",
Filter...,ഫിൽറ്റർ ...,
"Filtered by ""{0}""",&quot;{0}&quot; ഫിൽട്ടർ,
Filters Display,ഫിൽട്ടറുകൾ പ്രദർശിപ്പിക്കുക,
Filters JSON,JSON ഫിൽട്ടറുകൾ,
Filters saved,സംരക്ഷിച്ച ഫിൽട്ടറുകൾ,
Find {0} in {1},{0} {1} കണ്ടെത്താം,
First Level,ആദ്യം ലെവൽ,
First Success Message,ആദ്യ വിജയം സന്ദേശം,
First Transaction,ആദ്യ ഇടപാട്,
First data column must be blank.,ആദ്യം ഡാറ്റ കോളം ശ്യൂന്യമായിടണം.,
First set the name and save the record.,ആദ്യം പേര് സജ്ജമാക്കി റെക്കോർഡ് സംരക്ഷിക്കുക.,
Flag,ഫ്ലാഗ്,
Float,ഒഴുകുക,
Float Precision,ഫ്ലോട്ട് കൃത്യത,
Fold,മടങ്ങാണ്,
Fold can not be at the end of the form,തൊഴുത്തിൽ ഫോം അവസാനത്തിൽ ആകാൻ പാടില്ല,
Fold must come before a Section Break,തൊഴുത്തിൽ ഒരു വിഭാഗം ബ്രേക്ക് മുമ്പിൽ വരേണ്ടതു,
Folder,ഫോൾഡർ,
Folder name should not include '/' (slash),ഫോൾഡർ പേര് &#39;/&#39; (സ്ലാഷ്) ഉൾപ്പെടുത്തരുത്,
Folder {0} is not empty,ഫോൾഡർ {0} ശൂന്യമല്ലങ്കിൽ,
Follow,പിന്തുടരുക,
Followed by,പിന്തുടരുന്നു,
Following fields are missing:,ഇനിപ്പറയുന്ന ഫീൽഡുകൾ നഷ്ടപ്പെട്ടു:,
Following fields have missing values:,ഇനിപ്പറയുന്ന ഫീൽഡുകൾ മൂല്യങ്ങൾ നഷ്ടമായി ചെയ്തിരിക്കുന്നു:,
Font,ഫോണ്ട്,
Font Size,അക്ഷര വലിപ്പം,
Fonts,ഫോണ്ടുകൾ,
Footer,അടിക്കുറിപ്പ്,
Footer HTML,അടിക്കുറിപ്പ് HTML,
Footer Items,അടിക്കുറിപ്പ് ഇനങ്ങൾ,
Footer will display correctly only in PDF,അടിക്കുറിപ്പ് PDF ൽ മാത്രം ശരിയായി പ്രദർശിപ്പിക്കും,
For Document Type,പ്രമാണ തരത്തിനായി,
"For Links, enter the DocType as range.\nFor Select, enter list of Options, each on a new line.","ലിങ്കുകൾ വേണ്ടി, റേഞ്ച് പോലെ DocType നൽകുക. തിരഞ്ഞെടുക്കുക വേണ്ടി, ഒരു പുതിയ വരിയിൽ ഓരോ ഓപ്ഷനുകൾ ലിസ്റ്റ് നൽകുക.",
For User,ഉപയോക്താവ് വേണ്ടി,
For Value,മൂല്യം,
"For currency {0}, the minimum transaction amount should be {1}","കറൻസിക്ക് {0}, ഏറ്റവും കുറഞ്ഞ ഇടപാട് തുക {1}",
For example if you cancel and amend INV004 it will become a new document INV004-1. This helps you to keep track of each amendment.,"റദ്ദാക്കി INV004, ഭേദഗതി ഉദാഹരണത്തിന് ഒരു പുതിയ ഡോക്യുമെന്റ് INV004-1 മാറും. ഇത് നിങ്ങൾ ഓരോ ഭേദഗതി ട്രാക്ക് സഹായിക്കുന്നു.",
"For example: If you want to include the document ID, use {0}","ഉദാഹരണം: ഡോക്യുമെന്റ് ഐഡി ഉൾപ്പെടുത്താൻ ആഗ്രഹിക്കുന്നുവെങ്കിൽ, {0} ഉപയോഗിക്കുക",
"For updating, you can update only selective columns.","അപ്ഡേറ്റ്, നിങ്ങൾ മാത്രം സെലക്ടീവായ നിരകൾ അപ്ഡേറ്റ് ചെയ്യാം.",
For {0} at level {1} in {2} in row {3},{2} നിരയിൽ {3} ലെ {1} തലത്തിൽ {0} വേണ്ടി,
Force,ശക്തിയാണ്,
Force Show,ഫോഴ്സ് കാണിക്കുക,
Forgot Password,പാസ്വേഡ് മറന്നോ,
Forgot Password?,പാസ്വേഡ് മറന്നോ?,
Form Customization,ഫോം ഇഷ്‌ടാനുസൃതമാക്കൽ,
Form Settings,ഫോം ക്രമീകരണങ്ങൾ,
Format,ഫോർമാറ്റ്,
Format Data,ഫോർമാറ്റ് ഡാറ്റാ,
Forward To Email Address,ഫോർവേഡ് ഇമെയിൽ വിലാസത്തിലേക്ക്,
Fraction,അംശം,
Fraction Units,അംശം യൂണിറ്റുകൾ,
Frames,ഫ്രെയിംസ്,
Frappe,അവളെന്നോട്,
Frappe Framework,നടകകുനത് ഫ്രെയിംവർക്ക്,
Friendly Title,സൗഹൃദ ശീർഷകം,
From Date Field,തീയതി ഫീൽഡിൽ നിന്ന്,
From Document Type,പ്രമാണ തരത്തിൽ നിന്ന്,
From Full Name,മുഴുവൻ പേര് നിന്നും,
Full Page,പൂർണ്ണ പേജ്,
Fw: {0},Fw: {0},
GCalendar Sync ID,GCalendar സമന്വയ ID,
GMail,GMail,
Gantt,Gantt,
Gateway,ഗേറ്റ്വേ,
Gateway Controller,ഗേറ്റ്വേ കൺട്രോളർ,
Gateway Settings,ഗേറ്റ്വേ ക്രമീകരണങ്ങൾ,
Generate Keys,കീകൾ സൃഷ്ടിക്കുക,
Generate New Report,പുതിയ റിപ്പോർട്ട് സൃഷ്ടിക്കുക,
Generated File,സൃഷ്ടിച്ച ഫയൽ,
Geo,ജിയോ,
Geolocation,ജിയോലൊക്കേഷൻ,
Get Alerts for Today,ഇന്ന് അലേർട്ടുകൾ നേടുക,
Get Contacts,കോൺടാക്റ്റുകൾ നേടുക,
Get Fields,ഫീൽഡുകൾ നേടുക,
Get your globally recognized avatar from Gravatar.com,Gravatar.com നിന്ന് നിങ്ങളുടെ ആഗോള അംഗീകാരമുളള അവതാർ നേടുക,
GitHub,സാമൂഹികം,
Give Review Points,അവലോകന പോയിന്റുകൾ നൽകുക,
Global Unsubscribe,ആഗോള വരിക്കിരല്ലാതാക്കൂ,
Go to the document,പ്രമാണത്തിലേക്ക് പോകുക,
Go to this URL after completing the form (only for Guest users),ഫോം പൂർത്തിയാക്കിയ ശേഷം ഈ URL- ലേക്ക് പോവുക (അതിഥി ഉപയോക്താക്കൾക്കായി മാത്രം),
Go to {0},{0} എന്നതിലേക്ക് പോകുക,
Go to {0} List,{0} ലിസ്റ്റിലേക്ക് പോകുക,
Go to {0} Page,{0} പേജിലേക്ക് പോകുക,
Google,ഗൂഗിൾ,
Google Analytics ID,ഗൂഗിൾ അനലിറ്റിക്സ് ഐഡി,
Google Calendar ID,Google കലണ്ടർ ഐഡി,
Google Font,Google ഫോണ്ട്,
Google Services,Google സേവനങ്ങൾ,
Grant Type,ഗ്രാന്റ് ഇനം,
Group Name,ഗ്രൂപ്പ് പേര്,
Group name cannot be empty.,ഗ്രൂപ്പ് നാമം ശൂന്യമായിരിക്കരുത്.,
Groups of DocTypes,DocTypes ഓഫ് ഗ്രൂപ്പുകൾ,
HTML,എച്ച്ടിഎംഎൽ,
HTML Editor,HTML എഡിറ്റർ,
"HTML Header, Robots and Redirects","HTML തലക്കെട്ട്, റോബോട്ടുകൾ, റീഡയറക്‌ടുകൾ",
HTML for header section. Optional,തലക്കെട്ട് വിഭാഗത്തിൽ ഒരു HTML. ഓപ്ഷണൽ,
Half,പകുതി,
Has  Attachment,അറ്റാച്ചുമെൻ,
Has Attachments,അറ്റാച്ചുമെൻറുകൾ ഉണ്ട്,
Has Domain,ഡൊമെയ്ൻ ഉണ്ട്,
Has Role,റോൾ ഉണ്ട്,
Has Web View,വെബ് കാണുക ഉണ്ട്,
Have an account? Login,ഒരു അക്കൗണ്ട് ഉണ്ടോ? ലോഗിൻ,
Header,തലക്കുറി,
Header HTML,തലക്കെട്ട് HTML,
Header HTML set from attachment {0},അറ്റാച്ചുമെന്റിൽ നിന്ന് തലക്കെട്ട് HTML സജ്ജമാക്കി {0},
Header Image,ഹെഡ്ഡർ ചിത്രം,
Headers,തലക്കെട്ടുകൾ,
Heading,ശീർഷകം,
Hello {0},ഹലോ {0},
Hello!,ഹലോ!,
Help Articles,സഹായം ലേഖനങ്ങൾ,
Help Category,സഹായം വർഗ്ഗം,
Help on Search,തിരച്ചിൽ ന് സഹായം,
"Help: To link to another record in the system, use ""#Form/Note/[Note Name]"" as the Link URL. (don't use ""http://"")","സഹായം: ലിങ്ക്യുആര്എല് പോലെ &quot;[പേര് കുറിപ്പ്] # ഫോം / നോട്ട് /&quot;, സിസ്റ്റം മറ്റൊരു റെക്കോർഡ് താളിലേക്ക് ഉപയോഗിക്കുന്നതിനായി. (&quot;http: //&quot; ഉപയോഗിക്കരുത്)",
Helvetica,സിയൂട്ട,
Hi {0},ഹായ് {0},
Hide Copy,പകർത്തുക മറയ്ക്കുക,
Hide Footer Signup,അടിക്കുറിപ്പ് സൈൻഅപ്പ് മറയ്ക്കുക,
Hide Sidebar and Menu,സൈഡ്‌ബാറും മെനുവും മറയ്‌ക്കുക,
Hide Standard Menu,സാധാരണ മെനു മറയ്ക്കുക,
Hide Weekends,വാരാന്ത്യങ്ങൾ മറയ്ക്കുക,
Hide details,വിശദാംശങ്ങൾ മറയ്ക്കുക,
Hide footer in auto email reports,ഓട്ടോ ഇമെയിൽ റിപ്പോർട്ടുകളിൽ ഫൂട്ടർ മറയ്ക്കുക,
